time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
27800,-3.167393684387207,-1.0358638763427734,-0.4218761920928955,0.0453673936426639,0.07045754790306091,-2.95224928855896,117.44935964964046,39.2572016141331,19.426172256469727
27900,-3.167393684387207,-1.0358638763427734,-0.4218761920928955,0.0453673936426639,0.0704575479030609,-2.95224928855896,117.44935964964046,39.2572016141331,19.426172256469727
28000,-2.7276906967163086,-1.3177297115325928,-0.3388065099716186,0.0950058624148368,0.0900574326515197,-2.955098867416382,117.44935699503144,39.25719604047308,19.53086853027344
28100,-2.7276906967163086,-1.3177297115325928,-0.3388065099716186,0.0950058624148368,0.0900574326515197,-2.955098867416382,117.44935699503144,39.25719604047308,19.53086853027344
28200,-2.296871900558472,-1.5760321617126465,-0.2496743649244308,0.0921588018536567,0.0781235992908477,-2.9558472633361816,117.4493539094277,39.25719132537606,19.59566116333008
28300,-2.110312640666962,-1.718301236629486,-0.2468898147344589,0.0925957262516021,0.07187332212924949,-2.9573665857315063,117.44935201554749,39.25718937245083,19.622666358947754
28400,-1.923753380775452,-1.8605703115463257,-0.244105264544487,0.0930326506495475,0.0656230449676513,-2.958885908126831,117.44935012166728,39.2571874195256,19.64967155456543
28500,-1.7717066407203677,-1.9937195181846619,-0.22924656420946118,0.09164575859904284,0.068077016621828,-2.961909294128418,117.44934793591221,39.257185668522744,19.67344570159912
28600,-1.6196599006652832,-2.126868724822998,-0.2143878638744354,0.0902588665485382,0.0705309882760047,-2.964932680130005,117.44934575015716,39.25718391751989,19.69721984863281
28700,-1.4439594149589539,-2.260213255882263,-0.2242571413516998,0.0766840726137161,0.0922305099666118,-2.965761661529541,117.44934303176456,39.25718247897576,19.724575996398926
28800,-1.2682589292526243,-2.3935577869415283,-0.2341264188289642,0.063109278678894,0.1139300316572189,-2.966590642929077,117.44934031337196,39.257181040431625,19.75193214416504
28900,-1.178491795869698,-2.4352166150745593,-0.21912372302740138,0.057226248981809225,0.11961175366900018,-2.9671480153736316,117.449338828421,39.257180468530194,19.76639424947868
29000,-0.9064701795578004,-2.561455488204956,-0.173661008477211,0.0393988862633705,0.1368290930986404,-2.968837022781372,117.4493343285696,39.257178735495565,19.81021881103516
29100,-0.8954534860490596,-2.564706603300224,-0.17148134756146124,0.03976932547769499,0.13706050176643625,-2.968818196972597,117.44933415357491,39.25717868951208,19.81164676703296
29200,-0.5282303690910339,-2.67307710647583,-0.0988259837031364,0.0521172992885112,0.1447741240262985,-2.968190670013428,117.44932832041816,39.25717715672918,19.85924530029297
29300,-0.35569626837968826,-2.7419737577438354,-0.07743312977254385,0.06884044967591756,0.14339416474103925,-2.9701322317123413,117.44932524763536,39.25717663919031,19.880040168762207
29400,-0.1831621676683426,-2.810870409011841,-0.0560402758419513,0.0855636000633239,0.14201420545578,-2.972073793411255,117.44932217485255,39.25717612165145,19.900835037231445
29500,-0.019346699118614197,-2.912426710128784,-0.02921439625788475,0.09971957653760904,0.148862786591053,-2.9742445945739746,117.4493189037741,39.257175814555104,19.916049003601074
29600,0.1444687694311142,-3.0139830112457275,-0.002388516673818196,0.1138755530118942,0.155711367726326,-2.9764153957366943,117.44931563269564,39.25717550745876,19.931262969970703
29700,0.3316407725214958,-3.131520390510559,0.02751571952831,0.1177498213946819,0.1748989075422287,-2.9779306650161743,117.44931197744248,39.257175574084705,19.9451961517334
29800,0.5188127756118774,-3.24905776977539,0.0574199557304382,0.1216240897774696,0.1940864473581314,-2.9794459342956543,117.44930832218932,39.25717564071065,19.959129333496094
29900,0.6179441890322176,-3.3070257462953263,0.07911703281832813,0.12041389404382917,0.19663823648054796,-2.9800532939738797,117.44930633009446,39.25717583106644,19.96609418194993
30000,0.9183424115180968,-3.482686281204224,0.1448657512664795,0.1167466342449188,0.2043709307909011,-2.98189377784729,117.44930029344336,39.25717640790217,19.987199783325195
30100,0.9295483040578156,-3.488527976193475,0.14687804776487998,0.11629159444744144,0.20450816831542443,-2.981950040002471,117.4493000445295,39.25717644959129,19.98741199900803
30200,1.303078055381775,-3.683251142501831,0.2139545977115631,0.1011236011981964,0.2090827524662017,-2.983825445175171,117.44929174740072,39.25717783922856,19.99448585510254
30300,1.433074951171875,-3.737140417098999,0.17542281746864316,0.04594115959480405,0.128583438694477,-2.9823954105377197,117.4492873614497,39.25717883620938,20.01009464263916
30400,1.563071846961975,-3.791029691696167,0.1368910372257232,-0.0092412820085883,0.0480841249227523,-2.980965375900269,117.44928297549868,39.257179833190186,20.02570343017578
30500,1.5250471234321594,-3.798566222190857,0.15472029149532315,0.000673602800816301,0.015577975660562501,-2.9876514673233032,117.44928138479128,39.25717443809672,20.03499698638916
30600,1.4870223999023438,-3.806102752685547,0.1725495457649231,0.010588487610220902,-0.016928173601627294,-2.994337558746338,117.44927979408388,39.25716904300325,20.04429054260254
30700,1.508802056312561,-3.8769925832748413,0.19575338065624234,0.06697796192020175,0.060581784695386894,-3.0097934007644653,117.4492751613363,39.257170325237986,20.049038887023926
30800,1.5305817127227783,-3.947882413864136,0.2189572155475616,0.1233674362301826,0.1380917429924011,-3.0252492427825928,117.44927052858873,39.25717160747272,20.053787231445312
30900,1.6494778394699097,-4.0714701414108285,0.21183998137712473,0.13053440675139424,0.1481516286730766,-3.0449312925338745,117.44926571515836,39.25717299341168,20.05573558807373
31000,1.768373966217041,-4.19505786895752,0.2047227472066879,0.1377013772726059,0.1582115143537521,-3.064613342285156,117.449260901728,39.25717437935064,20.05768394470215
31100,1.768373966217041,-4.19505786895752,0.2047227472066879,0.1377013772726059,0.1582115143537521,-3.064613342285156,117.449260901728,39.25717437935064,20.05768394470215
31200,1.9448533058166504,-4.374048709869385,0.2242619842290878,0.074354313313961,0.1097600013017654,-3.11771297454834,117.44925080347404,39.25717770418678,20.061561584472656
31300,1.9670622944831848,-4.395529508590698,0.2202605605125427,0.0449754204601049,0.0814480166882276,-0.007802367210388184,117.44924579753058,39.25717944108883,20.06194019317627
31400,1.9892712831497192,-4.417010307312012,0.2162591367959976,0.0155965276062488,0.0531360320746898,3.1021082401275635,117.44924079158712,39.25718117799088,20.062318801879883
31500,1.9722838997840881,-4.418324708938599,0.1990716308355331,0.014040326233953201,0.0421402193605899,3.062768340110779,117.44923550910482,39.257182975960035,20.052560806274414
31600,1.955296516418457,-4.4196391105651855,0.1818841248750686,0.0124841248616576,0.03114440664649,3.023428440093994,117.44923022662252,39.2571847739292,20.042802810668945
31700,1.9191203117370605,-4.421737909317017,0.1713756918907165,0.0121946586295962,0.031058178283274097,2.983725070953369,117.44922506570603,39.25718644410344,20.043134689331055
31800,1.882944107055664,-4.423836708068848,0.1608672589063644,0.0119051923975348,0.0309719499200582,2.944021701812744,117.44921990478956,39.25718811427769,20.043466567993164
31900,1.8689458731449011,-4.426045186591871,0.16170320140592978,0.010377884560236377,0.03316381274524959,2.9234951626170766,117.44921738970488,39.257188903397186,20.044302102291223
32000,1.825201392173767,-4.432946681976318,0.1643155217170715,0.0056050475686788,0.0400133840739727,2.8593497276306152,117.4492095300653,39.257191369395606,20.046913146972656
32100,1.8242638578601913,-4.432708964628332,0.16406291694033376,0.0056025420826877476,0.04010572240633123,2.857659007988724,117.44920933038708,39.25719143218255,20.046721065745633
32200,1.7773871421813965,-4.420823097229004,0.1514326781034469,0.0054772677831351,0.0447226390242576,2.773123025894165,117.4491993464758,39.25719457153,20.03711700439453
32300,1.7559192180633545,-4.420244932174683,0.11999782547354695,0.0036631514085456,0.039811260998249,2.729737401008606,117.44919438570547,39.2571961198174,20.023927688598633
32400,1.7344512939453125,-4.419666767120361,0.088562972843647,0.0018490350339560998,0.0348998829722404,2.686351776123047,117.44918942493514,39.2571976681048,20.01073837280273
32500,1.7106539011001587,-4.420993804931641,0.0533625409007072,0.00446859409566965,0.03791875578463075,2.640730857849121,117.44918428159764,39.25719922613471,20.000473976135254
32600,1.6868565082550049,-4.42232084274292,0.018162108957767403,0.0070881531573832,0.0409376285970211,2.5951099395751958,117.44917913826012,39.25720078416462,19.990209579467773
32700,1.6737684607505798,-4.431037187576294,-0.02832803502678875,0.0100537312682718,0.038602789863944054,2.551080346107483,117.4491740708266,39.2572023477097,19.97323226928711
32800,1.6606804132461548,-4.439753532409668,-0.0748181790113449,0.0130193093791604,0.036267951130867,2.5070507526397705,117.44916900339308,39.257203911254784,19.956254959106445
32900,1.647809422377384,-4.443780465559526,-0.08858244843555217,0.0137755652099396,0.0337074046785181,2.485923918810758,117.44916650967785,39.257204653628236,19.95448447718765
33000,1.6075875759124756,-4.456364631652832,-0.1315957903861999,0.0161388646811246,0.0257056970149278,2.4199025630950928,117.44915871681776,39.25720697354527,19.948951721191406
33100,1.6068182687948245,-4.456497673941131,-0.1315410727321511,0.01604362386785955,0.02557842088586617,2.4189643765440083,117.44915861372597,39.25720700158408,19.948976516723633
33200,1.529887557029724,-4.469801902770996,-0.1260693073272705,0.006519542541354801,0.0128508079797029,2.325145721435547,117.4491483045472,39.25720980546439,19.95145606994629
33300,1.4892441630363464,-4.459378719329834,-0.12568060308694834,0.00381289632059625,0.012312234845012399,2.279631733894348,117.44914312534424,39.25721113002337,19.95644474029541
33400,1.4486007690429688,-4.448955535888672,-0.1252918988466262,0.0011062500998377002,0.0117736617103219,2.2341177463531494,117.44913794614128,39.25721245458235,19.96143341064453
33500,1.4317319989204407,-4.457031488418579,-0.1093264184892177,0.0026505882851778997,0.037516806740313755,2.1902687549591064,117.44913295554767,39.257213719609446,19.960351943969727
33600,1.4148632287979126,-4.465107440948486,-0.0933609381318092,0.004194926470518099,0.0632599517703056,2.1464197635650635,117.44912796495406,39.25721498463654,19.95927047729492
33700,1.3968335390090942,-4.482538938522339,-0.1105178408324718,-0.0017726945225148994,0.041525456123054,2.099178910255432,117.44912273892551,39.25721627389985,19.956942558288574
33800,1.378803849220276,-4.499970436096191,-0.1276747435331344,-0.007740315515547899,0.0197909604758024,2.051938056945801,117.44911751289696,39.25721756316316,19.954614639282227
33900,1.3679464209170744,-4.477823009927764,-0.12804850264814968,-0.01171496214757431,0.004692568749416861,2.0306499868858863,117.44911511014385,39.2572181615408,19.955081794098135
34000,1.3329224586486816,-4.406379699707031,-0.1292541772127151,-0.0245364028960466,-0.04401192069053649,1.961978793144226,117.44910735932736,39.25722009179126,19.956588745117188
34100,1.3310132952569758,-4.401855033578225,-0.12935823954424808,-0.024335328254450832,-0.04431762665654849,1.9593238471781167,117.44910706910322,39.25722016288274,19.956519747243345
34200,1.2673745155334473,-4.251032829284668,-0.1328269839286804,-0.0176328402012586,-0.0545078255236148,1.8708256483078003,117.44909739496522,39.25722253259856,19.954219818115234
34300,1.236422505544786,-4.193217154165999,-0.12492134336808423,-0.01611141032951681,-0.04005223036331316,1.824984338746142,117.44909260398201,39.25722369785946,19.957234567670678
34400,1.2054704955561244,-4.13540147904733,-0.11701570280748806,-0.014589980457775018,-0.025596635203011517,1.7791430291844839,117.4490878129988,39.257224863120356,19.960249317226125
34500,1.2051609754562378,-4.134823322296143,-0.1169366464018821,-0.0145747661590576,-0.0254520792514085,1.7786846160888672,117.44908776508896,39.257224874772966,19.96027946472168
34600,1.174738193315173,-4.087280341557094,-0.1451138990029456,-0.04674518415852193,-0.0005342183460938857,1.6901361488160633,117.44907858222074,39.25722697026909,19.962299195546947
34700,1.2273093989147015,-4.023742366675756,-0.21449403127833225,-0.10112402284864203,-0.08044781845095728,1.6447727548417133,117.44907365957353,39.257228103492615,19.977752052958888
34800,1.2809072732925415,-3.9603371620178223,-0.2841159105300903,-0.1555280238389969,-0.161574587225914,1.600393772125244,117.44906883680945,39.25722921402312,19.993328094482425
34900,1.3662442152316754,-3.829878036792462,-0.28450569739708526,-0.16498360152427965,-0.19341336076076215,1.5784894227981565,117.44906686080012,39.25722987263049,20.003722410935623
35000,1.6507006883621216,-3.39501428604126,-0.2858049869537353,-0.1965021938085556,-0.2995426058769226,1.5054749250411987,117.44906027410232,39.25723206798839,20.03837013244629
35100,1.6596351734642845,-3.3781749785525133,-0.2849885581187831,-0.1945520425305783,-0.2984102258404482,1.5028471344883003,117.44906007423954,39.25723216682034,20.0395402630556
35200,1.957451343536377,-2.8168647289276123,-0.2577742636203766,-0.1295469999313354,-0.2606642246246338,1.4152541160583496,117.44905341214688,39.257235461218535,20.07854461669922
35300,2.0724539092524137,-2.5941209259317883,-0.275604607602257,-0.10146282961712544,-0.24490385951094365,1.3737014941315153,117.44905068854787,39.25723740935076,20.09361646661711
35400,2.18745647496845,-2.371377122935964,-0.2934349515841375,-0.0733786593029155,-0.2291434943972535,1.332148872204681,117.44904796494886,39.25723935748298,20.108688316535
35500,2.1886065006256104,-2.369149684906006,-0.2936132550239563,-0.0730978175997734,-0.2289858907461166,1.3317333459854126,117.44904793771288,39.2572393769643,20.10883903503418
35600,2.3181095123291016,-1.9787713289260864,-0.3295454084873199,-0.0698668360710144,-0.2158534675836563,1.245126485824585,117.44904287319524,39.25724347321202,20.156694412231445
35700,2.3181095123291016,-1.9787713289260864,-0.3295454084873199,-0.0698668360710144,-0.2158534675836563,1.245126485824585,117.44904287319524,39.25724347321202,20.156694412231445
35800,2.521749496459961,-1.672056794166565,-0.3507224321365356,-0.0622727982699871,-0.2400092035531997,1.1562530994415283,117.44903861470894,39.2572480094078,20.218585968017575
35900,2.6159603595733643,-1.5108123421669006,-0.35589712858200073,-0.0440326295793056,-0.2677391991019249,1.1105397939682007,117.44903664555335,39.25725046182025,20.250564575195312
36000,2.710171222686768,-1.3495678901672363,-0.3610718250274658,-0.0257924608886241,-0.29546919465065,1.064826488494873,117.44903467639776,39.25725291423269,20.282543182373047
36100,2.714203755060832,-1.3417908432436925,-0.36122146365689295,-0.0247173318822009,-0.29650138464628484,1.0630313076224982,117.44903461576845,39.25725301475418,20.2839215222527
36200,2.915830373764038,-0.9529384970664978,-0.3687033951282501,0.0290391184389591,-0.3481108844280243,0.9732722640037536,117.44903158430324,39.257258040828766,20.35283851623535
36300,3.0169172286987305,-0.732757955789566,-0.3651239573955536,0.057344501838087994,-0.3590291142463684,0.9266204833984375,117.44903054053857,39.25726079384741,20.394542694091797
36400,3.118004083633423,-0.5125774145126343,-0.361544519662857,0.0856498852372169,-0.3699473440647125,0.8799687027931213,117.4490294967739,39.25726354686604,20.43624687194824
36500,3.1922746896743774,-0.2792626190930605,-0.3540020883083343,0.0982635729014873,-0.37114855647087097,0.8343277275562286,117.44902892717988,39.257266313745376,20.47860813140869
36600,3.266545295715332,-0.04594782367348671,-0.3464596569538116,0.1108772605657577,-0.3723497688770294,0.7886867523193359,117.44902835758585,39.2572690806247,20.52096939086914
36700,3.391568183898926,0.19101895205676556,-0.3560362011194229,0.11128309741616245,-0.3724149018526077,0.7432457506656647,117.44902848414506,39.257272182434555,20.561415672302246
36800,3.5165910720825195,0.4279857277870178,-0.3656127452850342,0.1116889342665672,-0.372480034828186,0.6978047490119934,117.44902861070427,39.25727528424441,20.60186195373535
36900,3.5783783289102407,0.5140210069142855,-0.3757734757203322,0.11870826666171733,-0.3659230997929206,0.6775031777528616,117.44902884794084,39.25727684572816,20.623737335205078
37000,3.784335851669312,0.8008052706718445,-0.4096425771713257,0.1421060413122177,-0.3440666496753692,0.6098312735557556,117.44902963872936,39.25728205067399,20.6966552734375
37100,3.784335851669312,0.8008052706718445,-0.4096425771713257,0.1421060413122177,-0.3440666496753692,0.6098312735557556,117.44902963872936,39.25728205067399,20.6966552734375
37200,3.9456939697265625,1.103907585144043,-0.3357713520526886,0.2109046876430511,-0.3007770180702209,0.5191476941108704,117.4490313696643,39.25728889441789,20.79174041748047
37300,3.9456939697265625,1.103907585144043,-0.3357713520526886,0.2109046876430511,-0.3007770180702209,0.5191476941108704,117.4490313696643,39.25728889441789,20.79174041748047
37400,3.940598964691162,1.3574999570846558,-0.1809812635183334,0.2295405268669128,-0.1794178634881973,0.4307212829589844,117.44903392707768,39.2572960214221,20.858234405517575
37500,3.940598964691162,1.3574999570846558,-0.1809812635183334,0.2295405268669128,-0.1794178634881973,0.4307212829589844,117.44903392707768,39.2572960214221,20.858234405517575
37600,3.797723054885864,1.470689058303833,-0.0988738760352134,0.2099374383687973,-0.0869648456573486,0.3616602718830108,117.44903678720976,39.25730300137193,20.913116455078125
37700,3.797723054885864,1.470689058303833,-0.0988738760352134,0.2099374383687973,-0.0869648456573486,0.3616602718830108,117.44903678720976,39.25730300137193,20.913116455078125
37800,3.59238862991333,1.501153588294983,0.013090077787637697,0.2231489270925521,-0.0397677682340145,0.3012280166149139,117.44903974955504,39.25730964135992,20.952245712280277
37900,3.4432179927825928,1.4948599934577942,0.043588498607277856,0.1686385720968246,0.02332674898207185,0.2833032757043838,117.44904115675934,39.257312785657724,20.958768844604492
38000,3.2940473556518555,1.4885663986206057,0.074086919426918,0.1141282171010971,0.0864212661981582,0.2653785347938537,117.44904256396364,39.25731592995553,20.96529197692871
38100,3.287449883479698,1.483725477667416,0.07103195406642612,0.11214545931594044,0.08437257705658083,0.2650537312615151,117.44904262072097,39.25731603964024,20.966535867429247
38200,2.957576274871826,1.2416794300079346,-0.081716313958168,0.013007570058107293,-0.018061880022287286,0.2488135546445846,117.44904545858768,39.257321523875454,21.02873039245605
38300,2.973151057513792,1.113709681069673,-0.11221967296517307,0.03174016266987093,-0.11036958247052492,0.2430367673659206,117.44904641120422,39.257324079832486,21.06221337579376
38400,2.988725840155758,0.9857399321314114,-0.14272303197217814,0.050472755281634564,-0.20267728491876252,0.23725998008725654,117.44904736382078,39.25732663578952,21.095696359131466
38500,3.1458972410940045,0.9534428245458171,-0.19310415577349346,0.06906167537572994,-0.24934894984690986,0.23527130409700786,117.4490482838714,39.25732946878286,21.13039210333896
38600,3.3044989109039307,0.9221121072769164,-0.2436860650777816,0.0876491442322731,-0.2955596446990967,0.2333208918571472,117.44904920359308,39.25733230457454,21.16510009765625
38700,3.4804646968841553,0.9329628646373749,-0.3015880957245826,0.0885963328182697,-0.2789239138364792,0.24330458045005793,117.44905018094352,39.257335515201795,21.2071590423584
38800,3.65643048286438,0.9438136219978333,-0.3594901263713836,0.0895435214042663,-0.2622881829738617,0.2532882690429687,117.44905115829395,39.25733872582905,21.249217987060547
38900,3.7012800357138462,0.9324172453362812,-0.36531800840252127,0.08736994429383162,-0.25229931928852734,0.2583390809306802,117.44905161479959,39.2573403153988,21.271698692972347
39000,3.855933666229248,0.8931193947792053,-0.3854141533374786,0.0798748508095741,-0.2178549617528915,0.2757556736469269,117.44905318895692,39.25734579667378,21.349218368530277
39100,3.8575659405951406,0.8919006013402752,-0.38577517224293123,0.08018506376766688,-0.21626567957448023,0.2762455835061915,117.4490532265338,39.25734593866706,21.35122602126178
39200,3.9391796588897705,0.8309609293937683,-0.4038261175155639,0.095695711672306,-0.1368015706539154,0.3007410764694214,117.44905510537764,39.25735303833071,21.451608657836918
39300,3.905174970626831,0.8090541958808899,-0.4410706758499145,0.09756008535623545,-0.12006734311580655,0.3159859627485275,117.44905603236357,39.25735669697233,21.49785709381104
39400,3.871170282363892,0.7871474623680115,-0.4783152341842651,0.0994244590401649,-0.1033331155776977,0.3312308490276336,117.4490569593495,39.25736035561395,21.54410552978516
39500,3.8387053012847905,0.7600499987602234,-0.4918243587017059,0.0886760242283344,-0.13152670860290525,0.3451880663633346,117.44905775419369,39.257363745553086,21.598051071166992
39600,3.806240320205689,0.7329525351524353,-0.5053334832191467,0.0779275894165039,-0.1597203016281128,0.3591452836990356,117.44905854903789,39.257367135492224,21.651996612548828
39700,3.8321689367294316,0.7221108078956604,-0.5047836899757385,0.07487775757908821,-0.1856986731290817,0.37507493793964386,117.44905934568752,39.257370521185955,21.712791442871094
39800,3.858097553253174,0.7112690806388855,-0.5042338967323303,0.0718279257416725,-0.2116770446300506,0.3910045921802521,117.44906014233716,39.257373906879685,21.77358627319336
39900,3.882183160239119,0.7104394145128203,-0.504957534917971,0.0705051357910885,-0.21400914662252593,0.3976838843124669,117.44906043888761,39.25737523133449,21.794706174028597
40000,3.986903190612793,0.7068321704864502,-0.5081037878990173,0.0647538751363754,-0.2241487205028534,0.4267242848873138,117.4490617282374,39.257380989833656,21.886531829833984
40100,4.056088924407959,0.6987769603729248,-0.5189186632633209,0.07022633776068685,-0.21815850585699081,0.4452132433652878,117.44906248758166,39.25738479195557,21.94280433654785
40200,4.125274658203125,0.6907217502593994,-0.5297335386276245,0.0756988003849983,-0.2121682912111282,0.4637022018432617,117.44906324692592,39.25738859407748,21.99907684326172
40300,4.15854287147522,0.6905204057693481,-0.538372665643692,0.08662003278732294,-0.2056414261460304,0.48126648366451263,117.4490639490992,39.25739243617737,22.059012413024906
40400,4.1918110847473145,0.6903190612792969,-0.5470117926597595,0.0975412651896476,-0.1991145610809326,0.4988307654857635,117.44906465127248,39.25739627827725,22.11894798278809
40500,4.194857120513916,0.7045838832855225,-0.5603582561016083,0.10428208112716669,-0.20335683226585383,0.5167067795991898,117.44906522545769,39.25740001988297,22.174389839172363
40600,4.197903156280518,0.718848705291748,-0.573704719543457,0.1110228970646858,-0.2075991034507751,0.534582793712616,117.4490657996429,39.257403761488696,22.22983169555664
40700,4.208043659434599,0.7598905060805526,-0.5835091869036356,0.10303441011438177,-0.22715184472355182,0.552692642398909,117.4490665045107,39.257407468150404,22.28653230854109
40800,4.21818416258868,0.8009323068693572,-0.5933136542638143,0.09504592316407776,-0.24670458599632855,0.5708024910852021,117.4490672093785,39.25741117481211,22.34323292152554
40900,4.232535137393611,0.8153189096024366,-0.5993911396197187,0.0869175193573885,-0.2509242250182764,0.5782186490733449,117.44906753558178,39.25741274640448,22.367610574737792
41000,4.2931671142578125,0.8707316517829895,-0.6241098642349243,0.052965935319662,-0.2658700048923492,0.6073132753372192,117.44906883127123,39.25741893477798,22.4637393951416
41100,4.2931671142578125,0.8707316517829895,-0.6241098642349243,0.052965935319662,-0.2658700048923492,0.6073132753372192,117.44906883127123,39.25741893477798,22.4637393951416
41200,4.424020767211914,0.876629114151001,-0.6802030205726624,0.0235372632741928,-0.2578220963478088,0.6459000110626221,117.44907060181546,39.257426798352846,22.58087730407715
41300,4.484016180038452,0.8929979205131531,-0.6718124449253082,0.0364436563104391,-0.2600016891956329,0.6632068157196045,117.44907149294701,39.25743082746167,22.640167236328125
41400,4.54401159286499,0.9093667268753052,-0.6634218692779541,0.0493500493466854,-0.262181282043457,0.6805136203765869,117.44907238407856,39.25743485657049,22.6994571685791
41500,4.5656633377075195,0.9250735342502594,-0.6725712716579437,0.051563212648034054,-0.2433748841285705,0.6995453834533691,117.44907329852043,39.257439104854804,22.764018058776855
41600,4.587315082550049,0.9407803416252136,-0.6817206740379333,0.0537763759493827,-0.224568486213684,0.7185771465301514,117.4490742129623,39.25744335313912,22.82857894897461
41700,4.587315082550049,0.9407803416252136,-0.6817206740379333,0.0537763759493827,-0.224568486213684,0.7185771465301514,117.4490742129623,39.25744335313912,22.82857894897461
41800,4.586904048919678,0.9777469635009766,-0.6817198991775513,0.0407521575689315,-0.2261179387569427,0.7551441192626953,117.44907637000728,39.2574516285732,22.97115898132324
41900,4.586904048919678,0.9777469635009766,-0.6817198991775513,0.0407521575689315,-0.2261179387569427,0.7551441192626953,117.44907637000728,39.2574516285732,22.97115898132324
42000,4.608001232147217,0.9785699844360352,-0.6440883874893188,0.0097411563619971,-0.2346086800098419,0.7918711304664612,117.44907847909133,39.25745994075087,23.10194969177246
42100,4.625658273696899,0.9776570796966553,-0.6350646913051605,0.00786016858182845,-0.23266900330781934,0.8102246224880219,117.44907955885989,39.257464082134994,23.164287567138672
42200,4.643315315246582,0.9767441749572754,-0.6260409951210022,0.0059791808016598,-0.2307293266057968,0.8285781145095825,117.44908063862847,39.25746822351912,23.226625442504883
42300,4.650780916213989,0.9763099551200867,-0.6193874180316925,-0.00012960680760440001,-0.23527869582176203,0.8468972444534302,117.44908173914874,39.257472369832705,23.28685474395752
42400,4.6582465171813965,0.975875735282898,-0.6127338409423828,-0.0062383944168686,-0.2398280650377273,0.8652163743972778,117.44908283966902,39.25747651614629,23.34708404541016
42500,4.670657093845197,0.9846829591105827,-0.6156699479515872,-0.016460797184179296,-0.24194512712718236,0.883409342955594,117.44908395108071,39.25748063196366,23.40890586435498
42600,4.683067670508997,0.9934901829382673,-0.6186060549607918,-0.026683199951489996,-0.24406218921663744,0.9016023115139102,117.44908506249241,39.25748474778103,23.470727683299806
42700,4.7160717230945375,0.9885551704833256,-0.6156298916543549,-0.04233934640435112,-0.2423042283585323,0.9199756728344827,117.44908619412612,39.25748897560441,23.53784829527888
42800,4.749283790588379,0.9834813475608826,-0.6125940084457397,-0.0580503791570663,-0.2405071258544922,0.9383508563041688,117.44908732596411,39.25749320455916,23.60502243041992
42900,4.7597925879738545,0.9770868282672788,-0.6027392281973658,-0.053300507674532434,-0.23458196986312707,0.944756827078575,117.44908769092314,39.25749469628014,23.626146947056792
43000,4.8098344802856445,0.9466367363929749,-0.5558117032051086,-0.0306820720434188,-0.206366941332817,0.9752614498138428,117.4490894288232,39.257501799713374,23.72673988342285
43100,4.767361164093018,0.9211035072803497,-0.5382035076618195,0.010712813585996649,-0.16960486024618143,0.9936040043830872,117.44909047338538,39.25750624332259,23.78448486328125
43200,4.724887847900391,0.8955702781677246,-0.5205953121185303,0.0521076992154121,-0.1328427791595459,1.0119465589523315,117.44909151794756,39.2575106869318,23.84222984313965
43300,4.724887847900391,0.8955702781677246,-0.5205953121185303,0.0521076992154121,-0.1328427791595459,1.0119465589523315,117.44909151794756,39.2575106869318,23.84222984313965
43400,4.430485248565674,0.8219446539878845,-0.4763857424259186,0.1029409393668174,-0.0955416411161422,1.0505765676498413,117.44909339434916,39.25751896964912,23.94823837280273
43500,4.271995782852173,0.793677568435669,-0.4677174240350723,0.10989358648657796,-0.09906579926609985,1.0687231421470642,117.44909429261946,39.257522746511405,23.994023323059082
43600,4.113506317138672,0.7654104828834534,-0.4590491056442261,0.1168462336063385,-0.1025899574160575,1.086869716644287,117.44909519088976,39.25752652337369,24.03980827331543
43700,3.941004991531372,0.7298554480075836,-0.4391442686319351,0.1087788827717304,-0.12306498363614075,1.1046835780143738,117.44909588078482,39.25753007802823,24.089780807495117
43800,3.768503665924072,0.6943004131317139,-0.4192394316196441,0.1007115319371223,-0.143540009856224,1.1224974393844604,117.4490965706799,39.25753363268277,24.139753341674805
43900,3.733045867651947,0.6897819712142313,-0.4224900125472013,0.0934341876528972,-0.1526932472532445,1.1286693427188337,117.44909677338642,39.257534776941355,24.15674531164248
44000,3.564199209213257,0.6682655811309814,-0.4379689693450928,0.0587801672518253,-0.1962800920009613,1.1580593585968018,117.44909773865558,39.25754022579176,24.237659454345703
44100,3.562585713816624,0.6693459305108762,-0.43814144298142077,0.05770854518620988,-0.19736953517969916,1.1588060084511251,117.44909776337686,39.25754034485353,24.23953119913737
44200,3.4819109439849854,0.7233633995056152,-0.446765124797821,0.0041274419054389,-0.2518416941165924,1.1961385011672974,117.44909899944062,39.25754629794219,24.333118438720703
44300,3.4718825817108154,0.7694898247718811,-0.3715093284845352,0.0385296191088855,-0.22564814984798431,1.2159106135368347,117.44909989935577,39.2575494796457,24.37574005126953
44400,3.461854219436645,0.815616250038147,-0.2962535321712494,0.0729317963123321,-0.1994546055793762,1.235682725906372,117.44910079927092,39.2575526613492,24.41836166381836
44500,3.2664260864257812,0.8227479159832001,-0.3195649981498718,0.152394987642765,-0.15642539039254183,1.2542778849601746,117.44910176917799,39.25755569426665,24.456473350524902
44600,3.070997953414917,0.8298795819282532,-0.3428764641284942,0.2318581789731979,-0.1133961752057075,1.272873044013977,117.44910273908506,39.2575587271841,24.494585037231445
