time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
19600,22,-68,117.44922102894627,39.257011628953336,39.0614128112793,-0.5900443196296692,4.823947429656982,-0.07779700309038162,0.09456489235162735,-0.22301536798477173,1.5632983446121216
19800,22,-68,117.44923242910608,39.25701086072681,39.07801818847656,-0.6017089486122131,5.077476978302002,-0.02939697727560997,0.14583595097064972,-0.18370071053504944,1.5474152565002441
20000,22,-68,117.44924417288254,39.25700992410734,39.081504821777344,-0.71608966588974,5.171019077301025,-0.025131206959486008,0.14989790320396423,-0.09106840193271637,1.5431349277496338
20200,22,-68,117.44925601965265,39.257008684471515,39.096893310546875,-0.7744632363319397,5.12801456451416,-0.03806968033313751,0.0920049250125885,-0.047038666903972626,1.533266305923462
20367,22,-71,117.44925601965265,39.257008684471515,39.096893310546875,-0.7744632363319397,5.12801456451416,-0.03806968033313751,0.0920049250125885,-0.047038666903972626,1.533266305923462
20400,22,-71,117.4492669751128,39.257007648005896,39.13008117675781,-0.7455826997756958,5.063137054443359,0.05430430546402931,0.11225370317697525,-0.053647059947252274,1.5256441831588745
20469,22,-71,117.4492669751128,39.257007648005896,39.13008117675781,-0.7455826997756958,5.063137054443359,0.05430430546402931,0.11225370317697525,-0.053647059947252274,1.5256441831588745
20600,22,-71,117.44927904371491,39.25700640485397,39.135643005371094,-0.7508503198623657,5.023512363433838,0.10038847476243973,0.09888412058353424,-0.06726203858852386,1.5157907009124756
20800,22,-71,117.4492906661719,39.25700517468235,39.138160705566406,-0.7669041156768799,5.020581245422363,0.10725868493318558,0.10914682596921921,-0.06616881489753723,1.5033775568008423
21000,22,-71,117.44930196217506,39.257003904793095,39.14944076538086,-0.7584033012390137,4.969016075134277,0.07755715399980545,0.09110220521688461,-0.0873403400182724,1.4933526515960693
21200,22,-71,117.44931321798207,39.25700269385001,39.1524658203125,-0.717923641204834,4.97108793258667,0.07135479152202606,0.10819890350103378,-0.11510580033063889,1.488240361213684
21368,22,-69,117.44931321798207,39.25700269385001,39.1524658203125,-0.717923641204834,4.97108793258667,0.07135479152202606,0.10819890350103378,-0.11510580033063889,1.488240361213684
21400,22,-69,117.44932408822064,39.25700159487846,39.15491485595703,-0.7327156662940979,5.025210857391357,0.07107838988304138,0.12972405552864075,-0.11565838754177094,1.4712443351745605
21470,22,-69,117.44932408822064,39.25700159487846,39.15491485595703,-0.7327156662940979,5.025210857391357,0.07107838988304138,0.12972405552864075,-0.11565838754177094,1.4712443351745605
21600,22,-69,117.44933570153962,39.25700043290439,39.15022277832031,-0.7472425103187561,5.027851581573486,0.05964125320315361,0.10411542654037476,-0.1181410476565361,1.4621360301971436
21800,22,-69,117.44934753466917,39.256999197650515,39.138710021972656,-0.7508792877197266,5.065263748168945,0.015600359998643398,0.0997893288731575,-0.12363459169864655,1.4493801593780518
22000,22,-69,117.44935877937766,39.256998274204165,39.13431167602539,-0.7158016562461853,5.083737850189209,-0.04592416435480118,0.10463177412748337,-0.11029432713985443,1.4357566833496094
22200,22,-69,117.4493702356448,39.256997294398246,39.1325569152832,-0.7103065252304077,5.121396064758301,-0.046628594398498535,0.12481701374053955,-0.12444893270730972,1.4169058799743652
22367,22,-68,117.4493702356448,39.256997294398246,39.1325569152832,-0.7103065252304077,5.121396064758301,-0.046628594398498535,0.12481701374053955,-0.12444893270730972,1.4169058799743652
22400,22,-68,117.44938183924982,39.2569964147568,39.135353088378906,-0.708872377872467,5.190690040588379,-0.07290651649236679,0.12782742083072662,-0.0570254847407341,1.4120131731033325
22470,22,-68,117.44938183924982,39.2569964147568,39.135353088378906,-0.708872377872467,5.190690040588379,-0.07290651649236679,0.12782742083072662,-0.0570254847407341,1.4120131731033325
22600,22,-68,117.44939358986042,39.25699533460451,39.15507888793945,-0.7371862530708313,5.097249507904053,-0.06465278565883636,0.12642008066177368,-0.035916998982429504,1.4028093814849854
22800,22,-68,117.44940491936958,39.25699419480756,39.16623306274414,-0.7577056288719177,5.068572521209717,-0.03666534647345543,0.12982910871505737,-0.07839835435152054,1.3917577266693115
23000,22,-68,117.44941671550407,39.25699306161718,39.165992736816406,-0.7697847485542297,5.107288837432861,-0.06183304637670517,0.12234504520893097,-0.059999026358127594,1.3813380002975464
23200,22,-68,117.44942850895806,39.256991836422316,39.18586730957031,-0.7738562226295471,5.095588207244873,-0.07897178828716278,0.12015208601951599,-0.0342126190662384,1.3703575134277344
23367,22,-66,117.44942850895806,39.256991836422316,39.18586730957031,-0.7738562226295471,5.095588207244873,-0.07897178828716278,0.12015208601951599,-0.0342126190662384,1.3703575134277344
23400,22,-66,117.44943959910688,39.2569907177693,39.20167922973633,-0.7754496932029724,5.045846939086914,-0.0413016714155674,0.13053396344184875,-0.043770451098680496,1.3610941171646118
23472,22,-66,117.44943959910688,39.2569907177693,39.20167922973633,-0.7754496932029724,5.045846939086914,-0.0413016714155674,0.13053396344184875,-0.043770451098680496,1.3610941171646118
23600,22,-66,117.44945121128501,39.25698937333604,39.210899353027344,-0.7961375713348389,5.056363105773926,-0.05225678160786629,0.11769619584083557,-0.06242448836565018,1.3475464582443237
23800,22,-66,117.4494627516661,39.25698806960813,39.222686767578125,-0.7793727517127991,5.074551582336426,-0.009004677645862103,0.1048271432518959,-0.05477874353528023,1.3398138284683228
24000,22,-66,117.44947432339333,39.25698672283201,39.232154846191406,-0.7598581910133362,5.092522621154785,-0.00032318627927452326,0.1041393056511879,-0.047683220356702805,1.3284233808517456
24200,22,-66,117.44948608895703,39.25698553011702,39.243141174316406,-0.7123150825500488,5.108192443847656,-0.0014741343911737204,0.08801396191120148,-0.02753283455967903,1.3160126209259033
24400,22,-66,117.44949773170593,39.25698440880464,39.23921585083008,-0.6785463094711304,5.078969955444336,-0.03642008826136589,0.11707425117492676,-0.00391538068652153,1.3090461492538452
24470,22,-66,117.44949773170593,39.25698440880464,39.23921585083008,-0.6785463094711304,5.078969955444336,-0.03642008826136589,0.11707425117492676,-0.00391538068652153,1.3090461492538452
24600,22,-66,117.44950909577338,39.256983350120066,39.240203857421875,-0.6869542002677917,5.03558874130249,-0.07134449481964111,0.14207793772220612,-0.005460550542920828,1.3017208576202393
24800,22,-66,117.44952063054983,39.256982196626126,39.2490119934082,-0.7504605054855347,5.02280855178833,-0.04855695739388466,0.14418523013591766,-0.012536304071545601,1.288077712059021
25000,22,-66,117.44953218555173,39.25698107318553,39.259010314941406,-0.7461894154548645,5.0429158210754395,-0.06473560631275177,0.11546456068754196,-0.03209013491868973,1.2716437578201294
25200,22,-66,117.44954369677983,39.25698003607053,39.27703094482422,-0.7294021248817444,5.0318989753723145,-0.050577275454998016,0.1257454752922058,0.001435496611520648,1.2662304639816284
25367,22,-69,117.44954369677983,39.25698003607053,39.27703094482422,-0.7294021248817444,5.0318989753723145,-0.050577275454998016,0.1257454752922058,0.001435496611520648,1.2662304639816284
25400,22,-69,117.4495547744345,39.25697903159548,39.28218460083008,-0.7321692705154419,5.005096435546875,-0.0175162460654974,0.13498634099960327,-0.02826092019677162,1.2513179779052734
25471,22,-69,117.4495547744345,39.25697903159548,39.28218460083008,-0.7321692705154419,5.005096435546875,-0.0175162460654974,0.13498634099960327,-0.02826092019677162,1.2513179779052734
25600,22,-69,117.44956651086734,39.256977920815046,39.29261016845703,-0.7087152600288391,5.038271903991699,-0.03352979198098183,0.12750834226608276,-0.023232461884617805,1.2430686950683594
25800,22,-69,117.44957812989067,39.25697695511357,39.30295181274414,-0.7187814712524414,5.035287857055664,-0.0070047094486653805,0.17072616517543793,-0.006792781408876181,1.233583688735962
26000,22,-69,117.44958966960718,39.25697604540423,39.306114196777344,-0.7509486675262451,5.02225399017334,-0.0015927256317809224,0.17512749135494232,-0.010877140797674656,1.2202708721160889
26200,22,-69,117.44960114738464,39.256974820802355,39.319915771484375,-0.7956053614616394,5.032418727874756,-0.007991970516741276,0.1697084754705429,-0.03294002637267113,1.2092247009277344
26366,22,-68,117.44960114738464,39.256974820802355,39.319915771484375,-0.7956053614616394,5.032418727874756,-0.007991970516741276,0.1697084754705429,-0.03294002637267113,1.2092247009277344
26400,22,-68,117.44961241209704,39.256973662233435,39.3333854675293,-0.7939228415489197,5.056040287017822,-0.006949296686798334,0.1632147878408432,-0.02084873430430889,1.1992723941802979
26471,22,-68,117.44961241209704,39.256973662233435,39.3333854675293,-0.7939228415489197,5.056040287017822,-0.006949296686798334,0.1632147878408432,-0.02084873430430889,1.1992723941802979
26600,22,-68,117.44962412482646,39.2569724090807,39.338157653808594,-0.7993008494377136,5.05232572555542,0.010824370197951794,0.15372639894485474,-0.017353463917970657,1.1865899562835693
26800,22,-68,117.44963599652392,39.25697124367602,39.3377571105957,-0.7824049592018127,5.077025890350342,-0.012303215451538563,0.14982424676418304,0.0003368065517861396,1.1787800788879395
27000,22,-68,117.44964749259955,39.25697001077228,39.354061126708984,-0.7865797877311707,5.012946605682373,-0.004041213076561689,0.16044864058494568,-0.0004038469633087516,1.1676931381225586
27200,22,-68,117.44965874056449,39.25696875090384,39.36845016479492,-0.7910575866699219,4.985599517822266,-0.00152099528349936,0.16085515916347504,-0.023076141253113747,1.1558506488800049
27367,22,-65,117.44965874056449,39.25696875090384,39.36845016479492,-0.7910575866699219,4.985599517822266,-0.00152099528349936,0.16085515916347504,-0.023076141253113747,1.1558506488800049
27405,22,-65,117.44967034452394,39.256967651521194,39.367706298828125,-0.7734881043434143,5.012016296386719,0.01375884935259819,0.1613808423280716,-0.03608906641602516,1.1449213027954102
27448,22,-65,117.44967034452394,39.256967651521194,39.367706298828125,-0.7734881043434143,5.012016296386719,0.01375884935259819,0.1613808423280716,-0.03608906641602516,1.1449213027954102
27448,21,-65,117.44967034452394,39.256967651521194,39.367706298828125,-0.7734881043434143,5.012016296386719,0.01375884935259819,0.1613808423280716,-0.03608906641602516,1.1449213027954102
27478,21,-65,117.44967034452394,39.256967651521194,39.367706298828125,-0.7734881043434143,5.012016296386719,0.01375884935259819,0.1613808423280716,-0.03608906641602516,1.1449213027954102
27600,21,-65,117.44968182292168,39.25696654022053,39.367881774902344,-0.7491478323936462,5.04712438583374,-0.024055665358901024,0.16165153682231903,-0.025289054960012436,1.1330559253692627
27800,21,-65,117.4496935042828,39.25696531888556,39.37851333618164,-0.7632691860198975,5.0559492111206055,-0.02579404227435589,0.1606564223766327,-0.006001140922307968,1.1227879524230957
27862,21,-65,117.4496935042828,39.25696531888556,39.37851333618164,-0.7632691860198975,5.0559492111206055,-0.02579404227435589,0.1606564223766327,-0.006001140922307968,1.1227879524230957
27863,22,-65,117.4496935042828,39.25696531888556,39.37851333618164,-0.7632691860198975,5.0559492111206055,-0.02579404227435589,0.1606564223766327,-0.006001140922307968,1.1227879524230957
28000,22,-65,117.44970503744211,39.25696409587712,39.38139724731445,-0.7628670930862427,5.042149066925049,-0.027652638033032417,0.15550296008586884,-0.010616772808134556,1.1124719381332397
28200,22,-65,117.44971675101333,39.25696293560199,39.3975830078125,-0.7536231875419617,5.041048526763916,-0.019828185439109802,0.15361075103282928,0.0029050230514258146,1.102597713470459
28367,22,-64,117.44971675101333,39.25696293560199,39.3975830078125,-0.7536231875419617,5.041048526763916,-0.019828185439109802,0.15361075103282928,0.0029050230514258146,1.102597713470459
28400,22,-64,117.44972792472228,39.25696177160884,39.40961837768555,-0.7459752559661865,5.020279407501221,-0.0058196354657411575,0.1518159657716751,0.004021834582090378,1.093991756439209
28476,22,-64,117.44972792472228,39.25696177160884,39.40961837768555,-0.7459752559661865,5.020279407501221,-0.0058196354657411575,0.1518159657716751,0.004021834582090378,1.093991756439209
28600,22,-64,117.44973951592176,39.25696066679106,39.42935562133789,-0.7253601551055908,5.0088701248168945,0.005933302454650402,0.15694086253643036,0.00984159391373396,1.083919882774353
28800,22,-64,117.44975157356933,39.25695965582585,39.440059661865234,-0.721969485282898,4.9984517097473145,0.02282160148024559,0.1679961234331131,0.02033303491771221,1.0708590745925903
29000,22,-64,117.44976312263431,39.25695873852405,39.44244384765625,-0.7294080257415771,4.9734697341918945,0.023494353517889977,0.1831650584936142,0.020841136574745178,1.0575289726257324
29034,22,-64,117.44976312263431,39.25695873852405,39.44244384765625,-0.7294080257415771,4.9734697341918945,0.023494353517889977,0.1831650584936142,0.020841136574745178,1.0575289726257324
29034,21,-64,117.44976312263431,39.25695873852405,39.44244384765625,-0.7294080257415771,4.9734697341918945,0.023494353517889977,0.1831650584936142,0.020841136574745178,1.0575289726257324
29200,21,-64,117.44977444450078,39.25695751590851,39.44520568847656,-0.7839671969413757,4.967345237731934,0.02215728536248207,0.18747051060199738,0.007460569962859154,1.0446419715881348
29367,21,-70,117.44977444450078,39.25695751590851,39.44520568847656,-0.7839671969413757,4.967345237731934,0.02215728536248207,0.18747051060199738,0.007460569962859154,1.0446419715881348
29400,21,-70,117.44978572635941,39.25695635075121,39.44855880737305,-0.7873131632804871,4.995367050170898,-0.004317822866141796,0.1673082560300827,-0.0004870921256951988,1.035264492034912
29472,21,-70,117.44978572635941,39.25695635075121,39.44855880737305,-0.7873131632804871,4.995367050170898,-0.004317822866141796,0.1673082560300827,-0.0004870921256951988,1.035264492034912
29474,21,-70,117.44978572635941,39.25695635075121,39.44855880737305,-0.7873131632804871,4.995367050170898,-0.004317822866141796,0.1673082560300827,-0.0004870921256951988,1.035264492034912
29600,21,-70,117.44979704233324,39.25695509224337,39.461875915527344,-0.787015974521637,4.980852127075195,-0.00275042443536222,0.1638374626636505,0.005873505957424641,1.0271029472351074
29800,21,-70,117.44980833513533,39.256953622951045,39.47124481201172,-0.7934327721595764,4.970505237579346,0.0033223037607967854,0.15717369318008423,-0.015469805337488651,1.0160021781921387
29867,21,-70,117.44980833513533,39.256953622951045,39.47124481201172,-0.7934327721595764,4.970505237579346,0.0033223037607967854,0.15717369318008423,-0.015469805337488651,1.0160021781921387
29867,20,-70,117.44980833513533,39.256953622951045,39.47124481201172,-0.7934327721595764,4.970505237579346,0.0033223037607967854,0.15717369318008423,-0.015469805337488651,1.0160021781921387
30000,20,-70,117.44982004883946,39.25695243614777,39.47555923461914,-0.7443704605102539,4.992732524871826,0.0017696995055302978,0.16020482778549194,-0.023742258548736572,1.0048398971557617
30042,20,-70,117.44982004883946,39.25695243614777,39.47555923461914,-0.7443704605102539,4.992732524871826,0.0017696995055302978,0.16020482778549194,-0.023742258548736572,1.0048398971557617
