time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
71888,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44923354670031,39.25740382964987,0,23,-3.905740976333618,-0.5507166981697083,-0.059806499630212784,0.03484928980469704,-0.1034926325082779,1.4866617918014526,29.980558395385742,0,0
72000,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.4492323631581,39.25739695410821,0,23,-3.6319100856781006,-0.5133113265037537,-0.06404513865709305,-0.007885031402111053,-0.09899191558361053,1.5530918836593628,29.98731803894043,0,0
72093,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.4492323631581,39.25739695410821,0,23,-3.6319100856781006,-0.5133113265037537,-0.06404513865709305,-0.007885031402111053,-0.09899191558361053,1.5530918836593628,29.98731803894043,0,0
72093,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.4492323631581,39.25739695410821,0,24,-3.6319100856781006,-0.5133113265037537,-0.06404513865709305,-0.007885031402111053,-0.09899191558361053,1.5530918836593628,29.98731803894043,0,0
72200,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44923127676304,39.25739069522397,0,24,-3.3110063076019287,-0.46542155742645264,-0.02604454942047596,-0.06214991956949234,-0.10456180572509766,1.6132019758224487,29.999408721923828,0,0
72400,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44923024475081,39.25738511072641,0,24,-2.940493583679199,-0.4267226755619049,-0.009875836782157421,-0.11118539422750473,-0.0910782739520073,1.6706767082214355,30.007986068725586,0,0
72600,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44922930119283,39.25737993760513,0,24,-2.5179522037506104,-0.3805333971977234,0.019663486629724503,-0.15058185160160065,-0.08775217831134796,1.7335498332977295,30.007009506225586,0,0
72800,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44922851600936,39.257375815769,0,24,-2.064380645751953,-0.327109694480896,-0.00902866292744875,-0.1620105355978012,-0.07748692482709885,1.7885289192199707,29.98883056640625,0,0
72806,36,39.25736577730195,117.44922867246177,3,0,-70,True,117.44922851600936,39.257375815769,0,24,-2.064380645751953,-0.327109694480896,-0.00902866292744875,-0.1620105355978012,-0.07748692482709885,1.7885289192199707,29.98883056640625,0,0
72853,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922851600936,39.257375815769,0,24,-2.064380645751953,-0.327109694480896,-0.00902866292744875,-0.1620105355978012,-0.07748692482709885,1.7885289192199707,29.98883056640625,0,0
73000,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922800204736,39.25737275460924,0,24,-1.5761194229125977,-0.24272020161151886,-0.04362617805600166,-0.1548524647951126,-0.07372712343931198,1.8548253774642944,29.982563018798828,0,0
73200,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922767455644,39.25737037373265,0,24,-1.1894510984420776,-0.18338504433631897,-0.022937649860978127,-0.121171735227108,-0.06196794658899307,1.917091965675354,29.997034072875977,0,0
73294,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922767455644,39.25737037373265,0,24,-1.1894510984420776,-0.18338504433631897,-0.022937649860978127,-0.121171735227108,-0.06196794658899307,1.917091965675354,29.997034072875977,0,0
73294,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922767455644,39.25737037373265,0,25,-1.1894510984420776,-0.18338504433631897,-0.022937649860978127,-0.121171735227108,-0.06196794658899307,1.917091965675354,29.997034072875977,0,0
73400,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922743982451,39.25736829042953,0,25,-0.9166199564933777,-0.15705083310604095,0.02174198627471924,-0.11921409517526627,-0.052351877093315125,1.9778821468353271,30.0086669921875,0,0
73600,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922706459559,39.25736676003462,0,25,-0.6101623773574829,-0.15457765758037567,0.04540397599339485,-0.14414449036121368,-0.03804194927215576,2.037646770477295,30.01569366455078,0,0
73800,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922679277893,39.257365826034494,0,25,-0.2900826632976532,-0.12418361753225327,0.057154808193445206,-0.1317802220582962,-0.04569805786013603,2.098501205444336,30.023845672607422,0,0
73804,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922679277893,39.257365826034494,0,25,-0.2900826632976532,-0.12418361753225327,0.057154808193445206,-0.1317802220582962,-0.04569805786013603,2.098501205444336,30.023845672607422,0,0
74000,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922669079155,39.25736522467296,0,25,-0.07542931288480759,-0.08713162690401077,0.07823657989501953,-0.1021299883723259,-0.052259672433137894,2.1599583625793457,30.023889541625977,0,0
74200,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922665677257,39.25736498527849,0,25,0.0768151804804802,-0.05852256342768669,0.07171032577753067,-0.07681508362293243,-0.06457342952489853,2.224031925201416,30.0136775970459,0,0
74401,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.4492265239176,39.25736493711711,0,25,0.12934884428977966,-0.06268855929374695,0.02305292710661888,-0.033480215817689896,-0.09156300872564316,2.286205291748047,29.992706298828125,0,0
74600,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922645277963,39.25736487372715,0,25,0.08731359988451004,-0.06447841227054596,-0.02503027208149433,-0.03110327757894993,-0.08797428756952286,2.347390651702881,29.982446670532227,0,0
74800,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922627469253,39.257364647755004,0,25,0.0903623029589653,-0.06401300430297852,-0.04562864452600479,-0.0746196061372757,-0.06807047128677368,2.404141664505005,29.976333618164062,0,0
74804,36,39.25736577730195,117.44922867246177,3,0,-69,True,117.44922627469253,39.257364647755004,0,25,0.0903623029589653,-0.06401300430297852,-0.04562864452600479,-0.0746196061372757,-0.06807047128677368,2.404141664505005,29.976333618164062,0,0
74981,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922627469253,39.257364647755004,0,25,0.0903623029589653,-0.06401300430297852,-0.04562864452600479,-0.0746196061372757,-0.06807047128677368,2.404141664505005,29.976333618164062,0,0
75000,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.4492260633554,39.25736451943258,0,25,0.15801966190338135,-0.056296803057193756,-0.08389350026845932,-0.08042892813682556,-0.05684150010347366,2.4512085914611816,29.974546432495117,0,0
75200,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922591527504,39.25736464696647,0,25,0.21156463027000427,-0.04914139211177826,0.6604374051094055,-0.08685848861932755,-0.10174739360809326,2.4934685230255127,29.899816513061523,0,0
75400,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922584914913,39.257364901416715,0,25,0.23567353188991547,-0.043480318039655685,1.7524843215942383,-0.0524890273809433,-0.08679544180631638,2.5045583248138428,29.636625289916992,0,0
75600,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922557553203,39.25736479884936,0,25,0.199201300740242,-0.06090302765369415,2.8432488441467285,-0.050459716469049454,-0.056866567581892014,2.4928410053253174,29.144052505493164,0,0
75800,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922545676542,39.25736484918534,0,25,0.1629234254360199,0.004985835403203964,3.6624374389648438,-0.08591596782207489,-0.06991614401340485,2.4922544956207275,28.440567016601562,0,0
75802,36,39.25736577730195,117.44922867246177,4,0,-69,True,117.44922545676542,39.25736484918534,0,25,0.1629234254360199,0.004985835403203964,3.6624374389648438,-0.08591596782207489,-0.06991614401340485,2.4922544956207275,28.440567016601562,0,0
75855,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922545676542,39.25736484918534,0,25,0.1629234254360199,0.004985835403203964,3.6624374389648438,-0.08591596782207489,-0.06991614401340485,2.4922544956207275,28.440567016601562,0,0
76000,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492254229882,39.25736489390338,0,25,0.16078385710716248,-0.043327510356903076,3.7890350818634033,0.006931080482900143,-0.030856173485517502,2.4711294174194336,27.668184280395508,0,0
76200,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922533303208,39.25736491314556,0,25,0.091694176197052,0.08876099437475204,3.9571406841278076,-0.1156974583864212,-0.12965992093086243,2.4871296882629395,26.884809494018555,0,0
76400,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922560732518,39.257364813004735,0,25,0.03652273491024971,0.21106819808483124,3.922682523727417,-0.016943717375397682,0.01670696958899498,2.494896650314331,26.107986450195312,0,0
76600,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922572226557,39.257364641310325,0,25,0.05856328830122948,0.07252391427755356,3.9437172412872314,-0.05536726862192154,0.008327992632985115,2.4909982681274414,25.328187942504883,0,0
76800,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492257004277,39.257364677992065,0,25,0.11754686385393143,0.06182512268424034,4.0129313468933105,-0.031986214220523834,0.00472040381282568,2.4866068363189697,24.54743194580078,0,0
76806,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492257004277,39.257364677992065,0,25,0.11754686385393143,0.06182512268424034,4.0129313468933105,-0.031986214220523834,0.00472040381282568,2.4866068363189697,24.54743194580078,0,0
76806,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492257004277,39.257364677992065,0,25,0.11754686385393143,0.06182512268424034,4.0129313468933105,-0.031986214220523834,0.00472040381282568,2.4866068363189697,24.54743194580078,0,0
77000,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922566033833,39.25736481814247,0,25,0.1700543612241745,-0.025620443746447563,3.9894564151763916,-0.08098936825990677,-0.0009348365128971636,2.4897947311401367,23.744993209838867,0,0
77200,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922546830463,39.257364951902765,0,25,0.15717443823814392,-0.03000900149345398,3.977787971496582,-0.0840454250574112,-0.03719751164317131,2.490189552307129,22.95275115966797,0,0
77400,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922522801718,39.25736491470625,0,25,0.11830607801675797,-0.04707663133740425,3.978574514389038,-0.07970502972602844,-0.05910627171397209,2.487802505493164,22.15911293029785,0,0
77600,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922522664129,39.25736483810406,0,25,0.15306130051612854,0.06314966827630997,4.007835865020752,-0.15579760074615479,-0.05068516358733177,2.495938301086426,21.36494255065918,0,0
77800,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492255407974,39.25736503950893,0,25,0.16777341067790985,0.15578940510749817,3.9929187297821045,-0.0864964947104454,-0.07676136493682861,2.490159034729004,20.576946258544922,0,0
77806,36,39.25736577730195,117.44922867246177,4,0,-68,True,117.4492255407974,39.25736503950893,0,25,0.16777341067790985,0.15578940510749817,3.9929187297821045,-0.0864964947104454,-0.07676136493682861,2.490159034729004,20.576946258544922,0,0
77853,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.4492255407974,39.25736503950893,0,25,0.16777341067790985,0.15578940510749817,3.9929187297821045,-0.0864964947104454,-0.07676136493682861,2.490159034729004,20.576946258544922,0,0
78000,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922621258632,39.25736527099989,0,25,0.13229085505008698,0.17693181335926056,3.9977705478668213,-0.033016130328178406,-0.048009540885686874,2.489492654800415,19.773008346557617,0,0
78200,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922644743802,39.257365398083586,0,25,0.11171910911798477,0.07727739214897156,4.002312183380127,-0.014390197582542896,0.013809598051011562,2.4860665798187256,18.956298828125,0,0
78400,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922617035503,39.257365292913256,0,25,0.09579827636480331,-0.07962984591722488,3.9647552967071533,0.009138420224189758,-0.033166445791721344,2.4864003658294678,18.150846481323242,0,0
78600,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922562791174,39.25736524254271,0,25,0.08274899423122406,-0.12350155413150787,3.8990139961242676,-0.08549375087022781,-0.03471090644598007,2.483858346939087,17.35970115661621,0,0
78800,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922518959031,39.2573651886215,0,25,0.041320618242025375,-0.0761817917227745,3.470468044281006,-0.027218831703066826,-0.07462763786315918,2.465287208557129,16.638141632080078,0,0
78806,36,39.25736577730195,117.44922867246177,4,0,-73,True,117.44922518959031,39.2573651886215,0,25,0.041320618242025375,-0.0761817917227745,3.470468044281006,-0.027218831703066826,-0.07462763786315918,2.465287208557129,16.638141632080078,0,0
78856,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922518959031,39.2573651886215,0,25,0.041320618242025375,-0.0761817917227745,3.470468044281006,-0.027218831703066826,-0.07462763786315918,2.465287208557129,16.638141632080078,0,0
79000,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922505694043,39.25736505755422,0,25,0.05395989120006561,0.07536102831363678,3.1620209217071533,-0.15037241578102112,-0.017831889912486076,2.4848318099975586,16.02708625793457,0,0
79200,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922508359066,39.25736515053277,0,25,0.08630353212356567,0.06624394655227661,2.7993619441986084,-0.03809749707579613,-0.040654342621564865,2.4714670181274414,15.450235366821289,0,0
79400,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922520506822,39.257365352618855,0,25,0.13181591033935547,0.09861841052770615,2.469243288040161,-0.06288184225559235,-0.039130646735429764,2.47747802734375,14.96723461151123,0,0
79600,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922540368927,39.25736533248992,0,25,0.11832533031702042,0.13635008037090302,2.3007922172546387,-0.10148349404335022,-0.01937713474035263,2.4992921352386475,14.553506851196289,0,0
79800,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922563986182,39.25736548900395,0,25,0.1058487743139267,0.14335167407989502,2.2256927490234375,-0.04447038844227791,-0.02755306288599968,2.4889140129089355,14.118341445922852,0,0
79807,36,39.25736577730195,117.44922867246177,4,0,-70,True,117.44922563986182,39.25736548900395,0,25,0.1058487743139267,0.14335167407989502,2.2256927490234375,-0.04447038844227791,-0.02755306288599968,2.4889140129089355,14.118341445922852,0,0
79853,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922563986182,39.25736548900395,0,25,0.1058487743139267,0.14335167407989502,2.2256927490234375,-0.04447038844227791,-0.02755306288599968,2.4889140129089355,14.118341445922852,0,0
80000,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922582023135,39.2573657289041,0,25,0.10063037276268005,0.08129063993692398,2.162017822265625,-0.058508794754743576,-0.03801025077700615,2.4888501167297363,13.712640762329102,0,0
80200,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922579151815,39.257365745251356,0,25,0.0919344425201416,0.10747513175010681,2.135263681411743,-0.08579328656196594,-0.07677533477544785,2.4959845542907715,13.323294639587402,0,0
80400,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922605346207,39.25736579170198,0,25,0.0434647835791111,0.06748509407043457,2.1629104614257812,-0.05386757478117943,0.01163127925246954,2.4922690391540527,12.924088478088379,0,0
80601,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.4492259068604,39.25736570573927,0,25,-0.04847550764679909,-0.04519147798418999,2.103026866912842,-0.05203579366207123,-0.04050317034125328,2.481497287750244,12.53014850616455,0,0
80800,36,39.25736577730195,117.44922867246177,4,0,-72,True,117.4492255252378,39.25736528689604,0,25,-0.01961350440979004,-0.006476325448602438,2.190617322921753,-0.11140333861112595,-0.014716212637722492,2.494311571121216,12.180728912353516,0,0
80807,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.4492255252378,39.25736528689604,0,25,-0.01961350440979004,-0.006476325448602438,2.190617322921753,-0.11140333861112595,-0.014716212637722492,2.494311571121216,12.180728912353516,0,0
81000,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922566026321,39.2573653729497,0,25,0.02107108198106289,0.02358800545334816,2.1547443866729736,-0.11279967427253723,-5.113941369927488e-05,2.485743999481201,11.778406143188477,0,0
81200,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922573958287,39.257365511839545,0,25,0.08870071172714233,0.062215954065322876,2.116083860397339,-0.10570017248392105,-0.0168437696993351,2.485278606414795,11.400503158569336,0,0
81400,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922574736232,39.25736548868654,0,25,0.09655028581619263,0.06187189370393753,2.1207902431488037,-0.03537128493189812,-0.03885240852832794,2.4814934730529785,11.034852027893066,0,0
81600,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922615851918,39.25736563416749,0,25,0.14989738166332245,0.1045076996088028,2.097320556640625,-0.0848798006772995,0.007576939184218645,2.495598316192627,10.674688339233398,0,0
81800,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922625435171,39.257365788666085,0,25,0.10747738927602768,0.06898095458745956,2.087947130203247,-0.07590357214212418,-0.007272309623658657,2.49015212059021,10.280617713928223,0,0
81808,35,39.25736577730195,117.44922867246177,4,0,-72,True,117.44922625435171,39.257365788666085,0,25,0.10747738927602768,0.06898095458745956,2.087947130203247,-0.07590357214212418,-0.007272309623658657,2.49015212059021,10.280617713928223,0,0
81855,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922625435171,39.257365788666085,0,25,0.10747738927602768,0.06898095458745956,2.087947130203247,-0.07590357214212418,-0.007272309623658657,2.49015212059021,10.280617713928223,0,0
82000,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922639150138,39.25736601520848,0,25,0.07314994931221008,0.05357055738568306,2.075021982192993,-0.023390159010887146,-0.04762028530240059,2.482154130935669,9.928356170654297,0,0
82200,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922644896275,39.257366015979734,0,25,0.02447795495390892,0.04896398261189461,2.091801881790161,-0.028401261195540428,-0.0197637639939785,2.487609386444092,9.573579788208008,0,0
82400,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922633670355,39.25736591598534,0,25,0.009089226834475994,-0.002308068796992302,2.1010279655456543,-0.0509430468082428,-0.011597842909395695,2.4866437911987305,9.217452049255371,0,0
82600,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922612799567,39.25736585017339,0,25,0.03486637398600578,-0.02573574148118496,2.1269397735595703,-0.07849667221307755,-0.02611030824482441,2.489743232727051,8.865776062011719,0,0
82801,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922570268383,39.25736587739093,0,25,0.07679879665374756,-0.07451222836971283,2.085120677947998,-0.07625696063041687,-0.0369359627366066,2.4976017475128174,8.497564315795898,0,0
82808,35,39.25736577730195,117.44922867246177,4,0,-68,True,117.44922570268383,39.25736587739093,0,25,0.07679879665374756,-0.07451222836971283,2.085120677947998,-0.07625696063041687,-0.0369359627366066,2.4976017475128174,8.497564315795898,0,0
82855,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922570268383,39.25736587739093,0,25,0.07679879665374756,-0.07451222836971283,2.085120677947998,-0.07625696063041687,-0.0369359627366066,2.4976017475128174,8.497564315795898,0,0
83000,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922525569059,39.257366055882905,0,25,0.10267548263072968,-0.06046299263834953,1.9887503385543823,-0.10390515625476837,-0.06168977916240692,2.493429660797119,8.111741065979004,0,0
83200,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922528650001,39.25736639459419,0,25,0.1288175731897354,0.01363692432641983,1.8941904306411743,-0.09286004304885864,-0.07886657118797302,2.490499496459961,7.755427360534668,0,0
83400,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922546588097,39.257366617293975,0,25,0.10793235152959824,0.07494325935840607,1.813547968864441,-0.08762399107217789,-0.0822061225771904,2.488509178161621,7.371322154998779,0,0
83600,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922536366357,39.25736665146733,0,25,0.04476642608642578,0.06276309490203857,1.7548365592956543,-0.07245049625635147,-0.0743904635310173,2.4887776374816895,7.035558223724365,0,0
83800,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922515948804,39.25736652487658,0,25,0.00249877548776567,0.021812550723552704,1.7239903211593628,-0.08334608376026154,-0.06280610710382462,2.4896509647369385,6.696931838989258,0,0
83809,35,39.25736577730195,117.44922867246177,4,0,-65,True,117.44922515948804,39.25736652487658,0,25,0.00249877548776567,0.021812550723552704,1.7239903211593628,-0.08334608376026154,-0.06280610710382462,2.4896509647369385,6.696931838989258,0,0
83852,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922515948804,39.25736652487658,0,25,0.00249877548776567,0.021812550723552704,1.7239903211593628,-0.08334608376026154,-0.06280610710382462,2.4896509647369385,6.696931838989258,0,0
84000,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922498381077,39.25736642872935,0,25,-0.017796209082007408,0.024676557630300522,1.722119927406311,-0.10119268298149109,-0.0715191438794136,2.492508888244629,6.355666160583496,0,0
84087,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922498381077,39.25736642872935,0,25,-0.017796209082007408,0.024676557630300522,1.722119927406311,-0.10119268298149109,-0.0715191438794136,2.492508888244629,6.355666160583496,0,0
84087,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922498381077,39.25736642872935,0,24,-0.017796209082007408,0.024676557630300522,1.722119927406311,-0.10119268298149109,-0.0715191438794136,2.492508888244629,6.355666160583496,0,0
84200,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922473041333,39.25736621543738,0,24,0.025887813419103622,0.02540685422718525,1.662169337272644,-0.12784826755523682,-0.054293498396873474,2.4838600158691406,6.004744529724121,0,0
84285,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922473041333,39.25736621543738,0,24,0.025887813419103622,0.02540685422718525,1.662169337272644,-0.12784826755523682,-0.054293498396873474,2.4838600158691406,6.004744529724121,0,0
84285,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922473041333,39.25736621543738,0,25,0.025887813419103622,0.02540685422718525,1.662169337272644,-0.12784826755523682,-0.054293498396873474,2.4838600158691406,6.004744529724121,0,0
84400,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922473712876,39.25736606417659,0,25,0.022392606362700462,0.06382779777050018,1.612013339996338,-0.10975639522075653,-0.0821412205696106,2.4933691024780273,5.649538993835449,0,0
84600,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922490845993,39.25736610794693,0,25,0.03736046701669693,0.11538870632648468,1.5312104225158691,-0.10859909653663635,-0.0546734482049942,2.496410608291626,5.300324440002441,0,0
84800,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922529548646,39.257366282943714,0,25,0.07097876071929932,0.15820449590682983,1.4826126098632812,-0.09126824140548706,-0.051305968314409256,2.4932146072387695,4.975239276885986,0,0
84809,35,39.25736577730195,117.44922867246177,4,0,-63,True,117.44922529548646,39.257366282943714,0,25,0.07097876071929932,0.15820449590682983,1.4826126098632812,-0.09126824140548706,-0.051305968314409256,2.4932146072387695,4.975239276885986,0,0
84855,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922529548646,39.257366282943714,0,25,0.07097876071929932,0.15820449590682983,1.4826126098632812,-0.09126824140548706,-0.051305968314409256,2.4932146072387695,4.975239276885986,0,0
84886,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922529548646,39.257366282943714,0,25,0.07097876071929932,0.15820449590682983,1.4826126098632812,-0.09126824140548706,-0.051305968314409256,2.4932146072387695,4.975239276885986,0,0
84886,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922529548646,39.257366282943714,0,24,0.07097876071929932,0.15820449590682983,1.4826126098632812,-0.09126824140548706,-0.051305968314409256,2.4932146072387695,4.975239276885986,0,0
85000,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922575648376,39.25736645918469,0,24,0.07103019207715988,0.15095660090446472,1.4425933361053467,-0.06138153746724129,-0.04675821587443352,2.4924755096435547,4.659472465515137,0,0
85201,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922604536313,39.25736659137974,0,24,0.015495524741709232,0.1026909351348877,1.4742013216018677,-0.039584849029779434,-0.06203089654445648,2.4928441047668457,4.354982376098633,0,0
85400,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922501624808,39.2573663384429,0,24,-0.049828942865133286,0.03607213869690895,1.5058788061141968,-0.0669369176030159,-0.039019759744405746,2.4925296306610107,4.060617923736572,0,0
85600,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922412481661,39.25736608839643,0,24,-0.07672756165266037,0.05546329542994499,1.55466890335083,-0.053823430091142654,-0.03383282572031021,2.496598243713379,3.766753911972046,0,0
85800,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922419500548,39.257365944897266,0,24,-0.03958101570606232,0.010532987304031849,1.5419212579727173,-0.09666034579277039,0.01265761349350214,2.4852442741394043,3.431877851486206,0,0
85810,35,39.25736577730195,117.44922867246177,4,0,-54,True,117.44922419500548,39.257365944897266,0,24,-0.03958101570606232,0.010532987304031849,1.5419212579727173,-0.09666034579277039,0.01265761349350214,2.4852442741394043,3.431877851486206,0,0
85855,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922419500548,39.257365944897266,0,24,-0.03958101570606232,0.010532987304031849,1.5419212579727173,-0.09666034579277039,0.01265761349350214,2.4852442741394043,3.431877851486206,0,0
86000,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922368794306,39.25736586727462,0,24,0.028440359979867935,-0.01655290462076664,1.4209527969360352,-0.10215545445680618,-0.036540716886520386,2.486086845397949,3.1067888736724854,0,0
86200,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922342861247,39.257365713741,0,24,0.05688491091132164,0.016852134838700294,1.4362455606460571,-0.10469192266464233,-0.03776681795716286,2.4874794483184814,2.8192138671875,0,0
86404,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922304351203,39.25736587586844,0,24,0.062171321362257004,0.07268648594617844,1.4803948402404785,-0.08390170335769653,-0.06995893269777298,2.4902091026306152,2.52701735496521,0,0
86600,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922312871881,39.25736583672924,0,24,-0.010373461060225964,0.0754985362291336,1.3298557996749878,-0.04270930960774422,-0.04466486722230911,2.487368583679199,2.246399164199829,0,0
86693,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922312871881,39.25736583672924,0,24,-0.010373461060225964,0.0754985362291336,1.3298557996749878,-0.04270930960774422,-0.04466486722230911,2.487368583679199,2.246399164199829,0,0
86693,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922312871881,39.25736583672924,0,25,-0.010373461060225964,0.0754985362291336,1.3298557996749878,-0.04270930960774422,-0.04466486722230911,2.487368583679199,2.246399164199829,0,0
86800,35,39.25736577730195,117.44922867246177,4,0,-52,True,117.44922319431824,39.25736571552907,0,25,-0.05886301025748253,0.03161842003464699,1.1969938278198242,-0.057160768657922745,-0.02823019027709961,2.4842584133148193,1.995779037475586,0,0
86856,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922319431824,39.25736571552907,0,25,-0.05886301025748253,0.03161842003464699,1.1969938278198242,-0.057160768657922745,-0.02823019027709961,2.4842584133148193,1.995779037475586,0,0
87000,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.4492232124121,39.25736560032792,0,25,-0.053906988352537155,0.008709726855158806,1.0443109273910522,-0.06961976736783981,-0.015229116193950176,2.491151809692383,1.7707619667053223,0,0
87200,35,39.25736577730195,117.44922867246177,4,0,-62,True,117.44922312111069,39.25736552644967,0,25,-0.0032089899759739637,-0.01461915671825409,0.8993162512779236,-0.0773368701338768,-0.02664904296398163,2.491393804550171,1.55496084690094,0,0
