vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-1.1626961898678718,0.028327276706093175,-0.00036077393200744333,0.004788594214801904,7.0298975522684435,0.020349006138582496,-0.0002634419854740303,0.004472462191875936,0.010192713269715445,0.027871210144490656,-0.00013922153319167874,0.003315031708983738,0.24488285035503715,0.023637102338312826,0.0001281523594018781,0.003925668922738787,0.16802568290336495,0.019230313219255238,-0.00023158612845237888,0.0025908604422364254,0.5624089756499135,0.0431687125663201,-5.739599612647783e-05,0.00036447359464441095,117.67879822423296,-14.910133794476256,39.92659300967202
-1.160176037337912,0.02767483443825294,0.0004265831633043016,0.004659145209643899,7.025021159499468,0.036136933550688984,2.7100096971676936e-05,0.005860639563985325,0.007942183552170507,0.028102980570996652,7.281825635151146e-05,0.0034470584342470747,0.23703729605568744,0.04429623786396049,-0.00032025398625976553,0.005053904327687859,0.17151246387467786,0.020394305230310654,0.00012479687734809634,0.0026288015031834017,0.5554016743388529,0.043453701121937145,4.1466746276859807e-05,0.00026004045757487866,118.18661554271203,-14.989200156768856,39.92803192138672
-1.1580814322855413,0.02697494974995757,0.0004515681647418694,0.004580538702774917,7.011794054363905,0.0762084389578327,-0.00023745821295859595,0.006586921631147696,0.007082032709992549,0.027375107909328587,5.0687576371194944e-05,0.003740180251607603,0.22929229801507273,0.056358328292936695,-0.00010266989671140419,0.006850333108628753,0.17589100725802734,0.022080896931202482,-0.00022929630080925184,0.0026696000037793183,0.5485139006749472,0.04318060920487987,-1.3660935283642209e-05,0.0004047673383197937,118.59286477980338,-15.05375866540315,39.93642733730166
-1.1573463036548712,0.028400763873969666,-0.00023758392371496558,0.004733513384602993,6.988703957133165,0.13538027881413184,-0.00019613850374028034,0.005569316723303233,0.006729271773360638,0.02716513601649076,0.00010159435093159353,0.003745163515829862,0.2194142486549392,0.07032061295974469,0.00013311477837690556,0.0057343766678627376,0.18011315724560276,0.022932955869176864,0.00031908950805230324,0.002740358029264904,0.5416806344502316,0.04283031730887215,3.098186958062746e-05,0.0003954652077681064,119.12046119229316,-15.137600884509771,39.94733047485352
-1.1565808484511264,0.03555273884193026,0.00028053633803303815,0.004682638849114555,6.957410404291161,0.19837754499005392,0.00018037203949272022,0.010675665552130518,0.0035604135940827193,0.026585881552880074,0.0003161855421222389,0.00416705619150743,0.20890697388299612,0.08166016975466833,0.0008525719104615933,0.005208573775640148,0.18301211607373272,0.023755466820905655,0.00027018885080316824,0.0027325366132346747,0.5345771974578588,0.04268403348001619,-2.1330065413599946e-05,0.000361014270681905,119.56112745562152,-15.193829019245042,39.94802665710449
-1.1551540588764264,0.04572223314868693,-0.00019475466506973363,0.0048694164698235105,6.9176865492052775,0.26558463878468824,-0.0005693710396773133,0.004485644412448867,-0.001441944638953542,0.0254771503961774,-0.0002921257699346325,0.003621934659006347,0.19753062427865142,0.09123903713367539,-0.000690306425555847,0.005000291487895586,0.1854599362172187,0.024836935877035875,-0.00027857173644785303,0.002140898890933665,0.5274471143252595,0.04252579143862787,2.190026496675985e-06,0.000690784285879442,120.00179371675912,-15.25005715610228,39.94872283935547
-1.1527962985576408,0.05309082479306558,-0.0005356315998102968,0.00525541158676403,6.870085497996579,0.33769013827349703,0.0015315232393757114,0.005867934962270827,-0.0064088400547810545,0.024649368049249224,-0.0004620163488544861,0.0037101786284659995,0.18664283084359395,0.09780874259700166,0.0003853205594153928,0.005052036659788583,0.18687085392859568,0.026648213291397212,-0.00028992399037179687,0.0017579532031487077,0.52049297541505,0.04231988732209649,-0.00012290243767880497,0.0005177310197644229,120.41218653819752,-15.3136832417331,39.9483814239502
-1.149105127498698,0.06113077543299744,0.0003822341071388346,0.005028401792564608,6.814506731444662,0.4131158319546244,-0.0008864933323437283,0.005067319430320731,-0.010824618877804651,0.022666414389911817,0.0002933507193310016,0.003249641902141365,0.1765632296404068,0.1031508952400307,-0.00023917907163652447,0.004691861616488156,0.186854796636535,0.02850963166259284,0.0002625272934517706,0.0015763866956413574,0.5135794149183878,0.04218295996885741,0.00013422283712167754,0.00038676747927227247,120.82257935744518,-15.37730932736392,39.94804000854492
-1.1408918295731103,0.07262912288823792,-0.0004353567606881454,0.004453666583349368,6.753656748995642,0.4851224656160511,0.0009703427340697223,0.007072621820281163,-0.014124264798808323,0.021669789735729108,-0.0002690686046914513,0.004119044803209414,0.1684733372552612,0.10607196316084619,-0.0001711610464774827,0.004990196023043987,0.18708839286892096,0.029891998708139394,-5.500710751527775e-07,0.0015802362741203686,0.5066587027979365,0.042497560656477265,-2.9706549308380635e-05,0.0003592302019600815,121.20950033999736,-15.437276890415408,39.94381141662598
-1.1284871241130703,0.08285224177857815,0.00043459890676875894,0.005197441957068446,6.68730426137949,0.5573659246913625,-0.0009098004633967357,0.004424593560779775,-0.01570515747720792,0.023514061873636267,8.314489385883851e-05,0.0034608909816916424,0.16141540754771364,0.10760623762328105,0.0002515647121442392,0.004651759939165138,0.18791584913716203,0.030812858643932003,-2.1743623308147235e-05,0.001686247717785258,0.49978232681316814,0.043132570940059574,3.2181806195317484e-05,0.00045477138846915525,121.59642132254952,-15.497244454174218,39.93958282470703
-1.1168861583623944,0.0878003391567115,-0.00014160307316986176,0.005237477594659121,6.621115065273647,0.6161554866748158,0.0009348977124886959,0.008414196440727195,-0.015762203074794336,0.026256572583554516,9.18164616046794e-05,0.004001547815735735,0.15571329269682072,0.10823677459164086,3.1397685856209084e-05,0.004790092578523524,0.18943293682804613,0.031972051054746604,-0.00010994446030109835,0.0018321087210505934,0.49296509106673914,0.043148148891944085,-5.1639864987965394e-05,0.0005505641969132956,121.94456589990256,-15.550493973576218,39.93688488006592
-1.1045069812959474,0.09117319379332028,-6.483617339524115e-05,0.005380554494415839,6.5521102423419,0.6699840022667397,-0.0005933635569800754,0.007609294837714644,-0.015214222167448502,0.029462705654784125,-1.026333506991356e-05,0.0031536991620409404,0.1515844706552832,0.10826305704245501,9.131672956597966e-05,0.004446932550305829,0.19181926836781793,0.03240908841422699,4.695140849991667e-05,0.001959148084694956,0.4860717189139122,0.042883083209666044,4.799471140521571e-05,0.0005124199259143917,122.32298392571782,-15.60837388455505,39.93395233154297
-1.090336006044873,0.09361360936591914,-0.00037777503739392515,0.005183735305292299,6.482864427918566,0.7156062457685649,0.0011901629403221854,0.00797396171679606,-0.015319651942232991,0.03242492148312446,0.0005863330047689192,0.003930302171655788,0.14252181153444254,0.10960345993386116,-0.0004608439977442669,0.0063490542000198555,0.1950290650211462,0.031541169351474906,7.321646594921206e-06,0.0020299876735536035,0.47875152900024937,0.04294144065009228,-1.5156385349434464e-06,0.0005813074424888138,122.65431626626084,-15.655463033635964,39.938029289245605
-1.0761433407857433,0.09411044533639354,0.0004893513783145438,0.005282180008090227,6.412212028035845,0.7559995868634644,-0.000908329299508813,0.007871384853173909,-0.01621149991945333,0.03672547100353326,-0.0005424042179435459,0.0029627637645307137,0.1292616548000824,0.11272710803227465,0.00022472356082368314,0.006728690467031624,0.19926270251670328,0.02957496505118282,-4.621913075026537e-05,0.0017748409753379824,0.47111208198500765,0.043531117391102415,-1.592544828922005e-05,0.0007116662609932467,123.09027987327624,-15.717422441140382,39.94339370727539
-1.0588707257781942,0.10424057625704025,0.00066123139593855,0.006145844655952892,6.321559396620307,0.8162102070773365,-7.680002117420368e-05,0.014718869005899023,-0.018595088772156886,0.04118029825676982,0.0002698703742608235,0.0034887565595980692,0.10929175772643057,0.12424536081334817,-0.0009343151638889948,0.007374041568737006,0.20187746726836217,0.02681869149994124,9.710687180594475e-05,0.0024640915559408214,0.4640854579841657,0.04297241552087767,-8.76114084075552e-05,0.0013162627505442627,123.42974983002314,-15.775307511333825,39.94770050048828
-1.0399905415139779,0.12104830180395498,-0.00030296178887316935,0.007615421100196042,6.215684531788058,0.8811450943319707,-0.0004398260341228888,0.023460675266188048,-0.02318757568479,0.04418487436827767,-0.00015240492813139715,0.0028721753525202906,0.0819334993792732,0.14196874339287552,0.0007125784086250233,0.0071085269800829866,0.20336629321128794,0.027235233589569707,-0.00018819460762940367,0.003428328729484157,0.4573296148594119,0.04206950399554601,0.0001031743049542437,0.0010011544748904622,123.7692197889608,-15.833192580819944,39.95200729370117
-1.0147368990505075,0.1614338775277496,0.0002551058149756265,0.007941549373325474,6.092977349820969,0.9470025967463632,-0.001459983794897389,0.0204262402273712,-0.027084745258197603,0.04496956308416371,0.000256572202758074,0.0034252166731969526,0.057632316009381505,0.1411697095475931,0.00026794805986835247,0.011897165001243283,0.20295986665465338,0.032197168345897344,0.00014424315635903372,0.0036267114355689155,0.4503501681387067,0.04185519515534509,3.685235894732647e-05,0.0014208746572637273,124.0602011215922,-15.868720374863642,39.95368003845215
-0.9842887170934329,0.21394975438687908,7.782627313600219e-05,0.009733279585692929,5.949614090604859,1.012353578838356,0.0016426768399251603,0.016330887251978912,-0.02974019450503529,0.04532915758500331,-0.00023224854842632625,0.002827635765326581,0.033570914151782635,0.135997782763193,0.0003375285873480947,0.014237026009834989,0.20038216528864705,0.04131710600569134,-0.00014819553056584473,0.0028312839265252202,0.44353424255622487,0.04190638347308809,-1.7112855770353237e-05,0.0012707933313161194,124.3511824564144,-15.904248168907342,39.955352783203125
-0.9425241678471684,0.2770739129819096,-0.0005728582788888379,0.009682793932658144,5.790043167105163,1.0637523917771625,0.001076310042868576,0.015277537549869203,-0.03326440793736414,0.04638107761017772,-0.00019469364564765834,0.0034096636755982157,0.00919790891147829,0.12781744685422813,0.0004494354343128228,0.012124658757345802,0.19611397017496743,0.0508190795442416,0.00044237207781023174,0.002248576041545941,0.4368585119923303,0.0420714987394605,-0.0001959272653296728,0.0013198142707426734,124.61111596254293,-15.902075061595689,39.95367622375488
-0.8891672046192114,0.346201428471343,0.0006472461295346523,0.007898375766709929,5.612890621106275,1.102844599232359,-0.0004743909404019708,0.015234544422998396,-0.03774712343791609,0.04658362162501271,0.00013757046574197003,0.002927895737908976,-0.013965034836965009,0.1131960888498306,-0.00038673822251732853,0.011652051387328936,0.1898043742601717,0.06004954723182185,-0.00038687490180957645,0.002402505585139797,0.430098366272064,0.04244711220038449,0.0001940961007194457,0.0008595062347194743,124.87104947086222,-15.899901954284037,39.95199966430664
-0.8268614243574526,0.41137857399597305,-0.0014704170467843075,0.008380275428725709,5.429613770143911,1.1244086311975978,0.0004295059832996486,0.014068926562947861,-0.04025103897922565,0.04612006759312721,-1.44114432139321e-05,0.0030682404436380146,-0.03264964133245647,0.10369248199351817,-0.0011329368925659061,0.008908587582889932,0.18367838353745866,0.06695662654574107,0.00045966754351736705,0.002345613775443026,0.4231417031094669,0.043035325838612346,-3.4546964186791224e-05,0.00119489782984486,125.1004788783442,-15.87440713296151,39.9492001311149
-0.7545622013451925,0.4781560877900297,0.0015305168652701745,0.007435385292747652,5.238111910484289,1.1325835178744081,-0.0006397377021494702,0.016553290245237804,-0.04109739066697378,0.04630587543753845,0.00011833201012036688,0.0029666542834853576,-0.04565340896993559,0.09969234334213975,0.0008207626591644647,0.009899991801050967,0.17746788758309043,0.07299702141207795,-0.0003633529455986077,0.0025344195208656358,0.41609628013549843,0.04395484787148502,1.7842620263764646e-05,0.0008687675295647631,125.34717716544095,-15.846993348342496,39.94618988037109
-0.6760439660871775,0.5445928706357575,-0.0016537203314343776,0.006661116414012282,5.045428066811154,1.1355737388489135,0.0003342468866740025,0.01264657823818224,-0.04287484604088189,0.045485265900915915,4.8075582492704234e-05,0.002781062367471444,-0.05665799132517112,0.09827721329395961,-0.0009065840537312345,0.00878243259994387,0.1702694956715079,0.07884864624072017,0.00025764016757298387,0.0023624947583813817,0.40894436242697474,0.044129227295460954,-7.225757594656569e-05,0.0012695655665460404,125.53102667847244,-15.792023622724694,39.94467641539493
-0.5873174514034896,0.6182090618605675,0.0016404436179521564,0.00855410390747307,4.853878484205607,1.1436695361359825,-0.0004170431235339085,0.01739205121869053,-0.04599117120302746,0.04268881496317278,5.950290215991199e-05,0.002475383824020838,-0.0647172493145688,0.10046938832994587,0.0007158093398894645,0.009797497563864502,0.16178818453182078,0.08386672704538413,-0.00022520284713315706,0.002632690176273162,0.40147126167362035,0.04406332739574609,8.532568038852418e-05,0.0008825551123053936,125.7697922756012,-15.720634368409204,39.94271087646485
-0.493468279779826,0.6932538209213013,-0.0016438464572682714,0.008528719552801699,4.666493581196721,1.1538064967782335,-0.0011299955687722077,0.013566859650797305,-0.049458267798252756,0.04013037482637416,-0.00012101985400540857,0.002564996687807143,-0.07054414188410153,0.10414912288151891,-0.0003847610713938951,0.008840693271368933,0.15219125711914996,0.08900608609827487,4.6448601419095664e-05,0.0022837161332363827,0.39413516472892546,0.04387712809533095,-2.2698034942311247e-05,0.0012086310958995359,125.9536073060106,-15.63479501760956,39.94169998168945
-0.39564695739297523,0.7700196216294591,0.0018540055029757476,0.009414193223528532,4.48530947732216,1.1679583735271937,0.000618128849955294,0.017170583525073085,-0.05302351158521589,0.03852416123655996,0.00014518172332972555,0.002393151592310071,-0.07454348605836865,0.10956548748820573,0.0003341026402176444,0.009795099919229756,0.14199594282985947,0.0941435700968202,-0.00012030050737419558,0.002545010551752659,0.387067819956903,0.043691408516614884,1.965487394237259e-05,0.000958134397474494,126.1374223342292,-15.548955666809915,39.94068908691406
-0.28962670945192165,0.8502988515258052,-0.0011842759886071827,0.006596195930905225,4.312169073086251,1.1865402349001408,-0.000943618020297203,0.013869248832386804,-0.05453170827377835,0.0424549825807991,-0.00043418313541460573,0.0027473839066798397,-0.07846089696773184,0.11462533611130003,0.00021706788216161347,0.008672386037424961,0.1315662315507378,0.09847412309851704,-6.565976471732399e-05,0.002280461312628043,0.3798620315842032,0.04386608184439089,-0.00011378295451948753,0.001257436873979678,126.3026063776361,-15.425216389498786,39.94305038452149
-0.17547324804910197,0.9312454892264104,0.0005703944987265976,0.00891541725925349,4.146732979144492,1.211688121870552,0.001378317124290828,0.01547974495398015,-0.054408427349403224,0.051665559220226746,0.00043172414278633763,0.0034192967605640675,-0.08450644230088687,0.11641311722573607,0.00014405520532690552,0.009876074356102375,0.12039633193200167,0.10205051687343926,0.00011194837871805146,0.002437268606357244,0.3724081875597625,0.04408499838305122,0.00014072643016252993,0.000928019414224407,126.46779042104298,-15.30147711077301,39.945411682128906
