time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
41800,95,39.257036999999876,117.4491563333331,3,0,-74,True,117.45058427797014,39.25671269999818,0,24,-1.413927674293518,4.805016040802002,0.18060770630836487,0.15343862771987915,0.14089469611644745,0.4800221621990204,30.055049896240234,0,0
41802,95,39.257036999999876,117.4491563333331,3,0,-74,True,117.45058427797014,39.25671269999818,0,24,-1.413927674293518,4.805016040802002,0.18060770630836487,0.15343862771987915,0.14089469611644745,0.4800221621990204,30.055049896240234,0,0
42000,95,39.257036999999876,117.4491563333331,3,0,-74,True,117.45059542558319,39.25671015297646,0,24,-1.4290351867675781,4.81524658203125,0.15359818935394287,0.14712662994861603,0.11991472542285919,0.4685918390750885,30.064830780029297,0,0
42200,95,39.257036999999876,117.4491563333331,3,0,-74,True,117.45060649477554,39.256707612765034,0,24,-1.4235576391220093,4.797049522399902,0.21675030887126923,0.15102708339691162,0.1366605907678604,0.45986413955688477,30.071144104003906,0,0
42304,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45060649477554,39.256707612765034,0,24,-1.4235576391220093,4.797049522399902,0.21675030887126923,0.15102708339691162,0.1366605907678604,0.45986413955688477,30.071144104003906,0,0
42318,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45060649477554,39.256707612765034,0,24,-1.4235576391220093,4.797049522399902,0.21675030887126923,0.15102708339691162,0.1366605907678604,0.45986413955688477,30.071144104003906,0,0
42318,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45060649477554,39.256707612765034,0,23,-1.4235576391220093,4.797049522399902,0.21675030887126923,0.15102708339691162,0.1366605907678604,0.45986413955688477,30.071144104003906,0,0
42401,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45061745417892,39.25670508736746,0,23,-1.4259023666381836,4.820191860198975,0.2194547951221466,0.1410948932170868,0.12036999315023422,0.44498977065086365,30.079282760620117,0,0
42530,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45061745417892,39.25670508736746,0,23,-1.4259023666381836,4.820191860198975,0.2194547951221466,0.1410948932170868,0.12036999315023422,0.44498977065086365,30.079282760620117,0,0
42530,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45061745417892,39.25670508736746,0,24,-1.4259023666381836,4.820191860198975,0.2194547951221466,0.1410948932170868,0.12036999315023422,0.44498977065086365,30.079282760620117,0,0
42600,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45062880302746,39.25670253117803,0,24,-1.4103196859359741,4.794487476348877,0.22623427212238312,0.12145520001649857,0.12404701113700867,0.4361293911933899,30.08009910583496,0,0
42800,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45063992201916,39.25670022755164,0,24,-1.367862582206726,4.800735950469971,0.24160629510879517,0.14532345533370972,0.12876150012016296,0.42666923999786377,30.090307235717773,0,0
42803,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45063992201916,39.25670022755164,0,24,-1.367862582206726,4.800735950469971,0.24160629510879517,0.14532345533370972,0.12876150012016296,0.42666923999786377,30.090307235717773,0,0
43000,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45065105261892,39.256697855560354,0,24,-1.3799444437026978,4.808474063873291,0.2413097470998764,0.14071637392044067,0.14377722144126892,0.416975200176239,30.07794952392578,0,0
43200,95,39.257036999999876,117.4491563333331,3,0,-80,True,117.45066192323411,39.25669516819996,0,24,-1.4320722818374634,4.775331974029541,0.2273871749639511,0.15489667654037476,0.13625910878181458,0.4056805968284607,30.06907081604004,0,0
43302,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45066192323411,39.25669516819996,0,24,-1.4320722818374634,4.775331974029541,0.2273871749639511,0.15489667654037476,0.13625910878181458,0.4056805968284607,30.06907081604004,0,0
43401,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45067285888975,39.25669258808718,0,24,-1.4328997135162354,4.8269500732421875,0.21771934628486633,0.14978739619255066,0.1097436174750328,0.39473485946655273,30.06609535217285,0,0
43600,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45068422838465,39.25669008786442,0,24,-1.404030442237854,4.842761993408203,0.19949252903461456,0.13561570644378662,0.12267863750457764,0.38316741585731506,30.0596981048584,0,0
43718,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45068422838465,39.25669008786442,0,24,-1.404030442237854,4.842761993408203,0.19949252903461456,0.13561570644378662,0.12267863750457764,0.38316741585731506,30.0596981048584,0,0
43718,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45068422838465,39.25669008786442,0,23,-1.404030442237854,4.842761993408203,0.19949252903461456,0.13561570644378662,0.12267863750457764,0.38316741585731506,30.0596981048584,0,0
43800,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45069548144473,39.2566876594117,0,23,-1.390873908996582,4.848087787628174,0.18421556055545807,0.13670818507671356,0.1314818412065506,0.37328290939331055,30.04600715637207,0,0
43804,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45069548144473,39.2566876594117,0,23,-1.390873908996582,4.848087787628174,0.18421556055545807,0.13670818507671356,0.1314818412065506,0.37328290939331055,30.04600715637207,0,0
44000,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45070680114027,39.25668510962512,0,23,-1.4122843742370605,4.85841703414917,0.10669943690299988,0.1212807297706604,0.12686577439308167,0.3639315664768219,30.04143714904785,0,0
44200,95,39.257036999999876,117.4491563333331,3,0,-73,True,117.45071809620195,39.25668262945489,0,23,-1.4082505702972412,4.853653430938721,0.1294320821762085,0.12507806718349457,0.1284530907869339,0.35186561942100525,30.03611183166504,0,0
44301,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45071809620195,39.25668262945489,0,23,-1.4082505702972412,4.853653430938721,0.1294320821762085,0.12507806718349457,0.1284530907869339,0.35186561942100525,30.03611183166504,0,0
44400,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45072918497732,39.256680426585966,0,23,-1.375795602798462,4.857822418212891,0.12610074877738953,0.11368037015199661,0.1401069015264511,0.3422228991985321,30.0466365814209,0,0
44600,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4507409771465,39.256677877818014,0,23,-1.4187110662460327,4.844360828399658,0.13268105685710907,0.09637514501810074,0.14513400197029114,0.33188942074775696,30.028257369995117,0,0
44800,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4507521704828,39.256675544185576,0,23,-1.4117345809936523,4.788856506347656,0.08710929751396179,0.0972815752029419,0.1467248797416687,0.3219020366668701,30.021825790405273,0,0
44805,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4507521704828,39.256675544185576,0,23,-1.4117345809936523,4.788856506347656,0.08710929751396179,0.0972815752029419,0.1467248797416687,0.3219020366668701,30.021825790405273,0,0
45000,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45076329718366,39.256672978857544,0,23,-1.452160120010376,4.76552152633667,0.08739520609378815,0.10908202081918716,0.13693539798259735,0.3113899528980255,30.031049728393555,0,0
45200,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45077436114796,39.256670688822645,0,23,-1.4171134233474731,4.762416362762451,0.09497290849685669,0.11169865727424622,0.13673987984657288,0.29928693175315857,30.0293025970459,0,0
45301,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45077436114796,39.256670688822645,0,23,-1.4171134233474731,4.762416362762451,0.09497290849685669,0.11169865727424622,0.13673987984657288,0.29928693175315857,30.0293025970459,0,0
45322,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45077436114796,39.256670688822645,0,23,-1.4171134233474731,4.762416362762451,0.09497290849685669,0.11169865727424622,0.13673987984657288,0.29928693175315857,30.0293025970459,0,0
45322,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45077436114796,39.256670688822645,0,24,-1.4171134233474731,4.762416362762451,0.09497290849685669,0.11169865727424622,0.13673987984657288,0.29928693175315857,30.0293025970459,0,0
45400,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45078530761414,39.25666830225034,0,24,-1.4401638507843018,4.761151313781738,0.10666429996490479,0.11001413315534592,0.15074948966503143,0.2907940447330475,30.030115127563477,0,0
45600,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45079661738525,39.256665752085404,0,24,-1.4632962942123413,4.7304511070251465,0.10722266137599945,0.11486634612083435,0.13521233201026917,0.2803146243095398,30.027904510498047,0,0
45800,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45080777279605,39.25666325526779,0,24,-1.4564003944396973,4.7732672691345215,0.06241552159190178,0.12186919897794724,0.1336577981710434,0.26755139231681824,30.01248550415039,0,0
45804,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45080777279605,39.25666325526779,0,24,-1.4564003944396973,4.7732672691345215,0.06241552159190178,0.12186919897794724,0.1336577981710434,0.26755139231681824,30.01248550415039,0,0
46000,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45081881283541,39.25666077143048,0,24,-1.4729433059692383,4.775138854980469,0.029639428481459618,0.1111927330493927,0.14477959275245667,0.25852420926094055,30.007539749145508,0,0
46200,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.4508298443681,39.25665835849011,0,24,-1.456458568572998,4.779768943786621,0.029000934213399887,0.11675063520669937,0.14137127995491028,0.24807928502559662,29.997314453125,0,0
46301,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4508298443681,39.25665835849011,0,24,-1.456458568572998,4.779768943786621,0.029000934213399887,0.11675063520669937,0.14137127995491028,0.24807928502559662,29.997314453125,0,0
46400,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45084091524406,39.25665582115996,0,24,-1.4818660020828247,4.802351951599121,0.0020092721097171307,0.10600121319293976,0.14783620834350586,0.23814000189304352,29.993362426757812,0,0
46601,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45085238593266,39.256653080452246,0,24,-1.4968825578689575,4.777600288391113,-0.003128929529339075,0.08854703605175018,0.13466796278953552,0.22837728261947632,30.005456924438477,0,0
46713,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45085238593266,39.256653080452246,0,24,-1.4968825578689575,4.777600288391113,-0.003128929529339075,0.08854703605175018,0.13466796278953552,0.22837728261947632,30.005456924438477,0,0
46713,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45085238593266,39.256653080452246,0,23,-1.4968825578689575,4.777600288391113,-0.003128929529339075,0.08854703605175018,0.13466796278953552,0.22837728261947632,30.005456924438477,0,0
46800,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4508636473222,39.25665058319807,0,23,-1.44572114944458,4.769278526306152,0.05430581793189049,0.09331610053777695,0.1328492909669876,0.2181757241487503,30.025257110595703,0,0
46805,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.4508636473222,39.25665058319807,0,23,-1.44572114944458,4.769278526306152,0.05430581793189049,0.09331610053777695,0.1328492909669876,0.2181757241487503,30.025257110595703,0,0
47000,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45087458350949,39.25664817089798,0,23,-1.4166539907455444,4.724274635314941,0.08201641589403152,0.10965439677238464,0.13535535335540771,0.20702296495437622,30.02305030822754,0,0
47120,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45087458350949,39.25664817089798,0,23,-1.4166539907455444,4.724274635314941,0.08201641589403152,0.10965439677238464,0.13535535335540771,0.20702296495437622,30.02305030822754,0,0
47120,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45087458350949,39.25664817089798,0,24,-1.4166539907455444,4.724274635314941,0.08201641589403152,0.10965439677238464,0.13535535335540771,0.20702296495437622,30.02305030822754,0,0
47200,95,39.257036999999876,117.4491563333331,3,0,-76,True,117.45088570879258,39.25664572859184,0,24,-1.4112563133239746,4.73641300201416,0.09526583552360535,0.1340768188238144,0.15243220329284668,0.19407637417316437,30.00972557067871,0,0
47301,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45088570879258,39.25664572859184,0,24,-1.4112563133239746,4.73641300201416,0.09526583552360535,0.1340768188238144,0.15243220329284668,0.19407637417316437,30.00972557067871,0,0
47400,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45089647023907,39.256643469203276,0,24,-1.4146766662597656,4.741021156311035,0.025262946262955666,0.13958227634429932,0.16027359664440155,0.18233390152454376,29.97926902770996,0,0
47600,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45090796556153,39.25664116452915,0,24,-1.441015362739563,4.768333435058594,-0.03499453142285347,0.14177335798740387,0.1742614060640335,0.17284584045410156,29.96613883972168,0,0
47800,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45091905965356,39.25663856148255,0,24,-1.503015160560608,4.75403356552124,-0.08891764283180237,0.13557325303554535,0.165686696767807,0.16341596841812134,29.961334228515625,0,0
47806,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45091905965356,39.25663856148255,0,24,-1.503015160560608,4.75403356552124,-0.08891764283180237,0.13557325303554535,0.165686696767807,0.16341596841812134,29.961334228515625,0,0
47913,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45091905965356,39.25663856148255,0,24,-1.503015160560608,4.75403356552124,-0.08891764283180237,0.13557325303554535,0.165686696767807,0.16341596841812134,29.961334228515625,0,0
47914,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45091905965356,39.25663856148255,0,23,-1.503015160560608,4.75403356552124,-0.08891764283180237,0.13557325303554535,0.165686696767807,0.16341596841812134,29.961334228515625,0,0
48000,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45093014346672,39.256636109455734,0,23,-1.5037386417388916,4.7702436447143555,-0.09656678885221481,0.15019366145133972,0.1532951444387436,0.15401014685630798,29.959077835083008,0,0
48120,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45093014346672,39.256636109455734,0,23,-1.5037386417388916,4.7702436447143555,-0.09656678885221481,0.15019366145133972,0.1532951444387436,0.15401014685630798,29.959077835083008,0,0
48120,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45093014346672,39.256636109455734,0,22,-1.5037386417388916,4.7702436447143555,-0.09656678885221481,0.15019366145133972,0.1532951444387436,0.15401014685630798,29.959077835083008,0,0
48200,95,39.257036999999876,117.4491563333331,3,0,-77,True,117.45094125173651,39.256633559261694,0,22,-1.4773542881011963,4.803655624389648,-0.08433151245117188,0.14305421710014343,0.15792883932590485,0.14135554432868958,29.968175888061523,0,0
48301,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45094125173651,39.256633559261694,0,22,-1.4773542881011963,4.803655624389648,-0.08433151245117188,0.14305421710014343,0.15792883932590485,0.14135554432868958,29.968175888061523,0,0
48400,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.4509520301963,39.256631239599095,0,22,-1.4596470594406128,4.812915325164795,-0.043444011360406876,0.1190214604139328,0.18664060533046722,0.1326635479927063,29.984285354614258,0,0
48601,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45096394128137,39.25662858201192,0,22,-1.4775466918945312,4.794262409210205,-0.0002038702368736267,0.12602819502353668,0.19044502079486847,0.12247546762228012,30.001209259033203,0,0
48712,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45096394128137,39.25662858201192,0,22,-1.4775466918945312,4.794262409210205,-0.0002038702368736267,0.12602819502353668,0.19044502079486847,0.12247546762228012,30.001209259033203,0,0
48712,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45096394128137,39.25662858201192,0,21,-1.4775466918945312,4.794262409210205,-0.0002038702368736267,0.12602819502353668,0.19044502079486847,0.12247546762228012,30.001209259033203,0,0
48800,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45097533966344,39.256625892119494,0,21,-1.4783602952957153,4.808164119720459,0.03793231025338173,0.10751840472221375,0.1926923543214798,0.10962934046983719,30.009462356567383,0,0
48806,95,39.257036999999876,117.4491563333331,3,0,-75,True,117.45097533966344,39.256625892119494,0,21,-1.4783602952957153,4.808164119720459,0.03793231025338173,0.10751840472221375,0.1926923543214798,0.10962934046983719,30.009462356567383,0,0
